created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 23:11:15 UTC,"You had me in the first half, not gonna lie",intocryptoverse,[],[],6,406,21
2021-11-30 22:02:52 UTC,Will #Bitcoin pump going into the monthly close?,intocryptoverse,['bitcoin'],[],41,1440,278
2021-11-30 17:33:52 UTC,$ETH still looking strong against $BTC,intocryptoverse,[],"['eth', 'btc']",97,2318,119
2021-11-30 17:00:38 UTC,I think this is the going to be the #Bitcoin cycle of analysts constantly moving the goal post after all their crazy price-predictions do not pan out in the time frame they promised they would.  Oh wait that has been happening all year already.,intocryptoverse,['bitcoin'],[],95,1667,130
2021-11-30 16:36:17 UTC,#Bitcoin longs and shorts getting rekt today.  But why should today be any different than every other day?,intocryptoverse,['bitcoin'],[],48,1268,215
2021-11-30 15:26:54 UTC,#Bitcoin needs to get to $61.4k to close the month green. Will it make it?,intocryptoverse,['bitcoin'],[],85,2198,457
2021-11-30 05:19:41 UTC,#Bitcoin Risk Metric:  https://t.co/k6vb0oLk82,intocryptoverse,['bitcoin'],[],26,257,55
2021-11-29 22:24:38 UTC,Props to  for helping #Bitcoin hold the line,intocryptoverse,['bitcoin'],[],94,2811,91
2021-11-29 22:11:39 UTC,Approximately 26 hours until the monthly close. Can #Bitcoin close above $61.4k to close the month green?,intocryptoverse,['bitcoin'],[],126,2547,280
2021-11-29 20:35:22 UTC,Pretty nice bounce by #Bitcoin off of the bull market support band  https://t.co/DG8rideCXB,intocryptoverse,['bitcoin'],[],104,1619,95
2021-11-29 18:42:42 UTC,Will #Bitcoin have a monthly close above a modest $60k?,intocryptoverse,['bitcoin'],[],15,190,66
2021-11-29 17:49:33 UTC,The second leg to the #Bitcoin market cycle has not even begun yet.,intocryptoverse,['bitcoin'],[],229,3354,133
2021-11-29 17:15:04 UTC,#Bitcoin BACK to $58k,intocryptoverse,['bitcoin'],[],88,2396,163
2021-11-29 02:19:46 UTC,#Bitcoin bull market support band update:  https://t.co/usfkyQgo83,intocryptoverse,['bitcoin'],[],27,327,51
2021-11-29 02:14:56 UTC,#Bitcoin is up 6% in the last 24 hours.  #Gold is down 6% year-to-date  #Bitcoin is up over 1 million percent over the last decade  #Gold is down 0.21% over the last decade.  You choose your store of value.,intocryptoverse,"['bitcoin', 'gold', 'bitcoin', 'gold']",[],669,5004,291
2021-11-29 00:15:04 UTC,The #Bitcoin market cycle *IS NOT* over.  Lengthening cycles will prevail,intocryptoverse,['bitcoin'],[],177,3036,123
2021-11-28 23:42:42 UTC,Who is watching the weekly #Bitcoin close?,intocryptoverse,['bitcoin'],[],80,3204,326
2021-11-28 22:47:35 UTC,"#Bitcoin back from the pits of hell, as Bitcoiners come out from their caves once again",intocryptoverse,['bitcoin'],[],112,2317,149
2021-11-28 22:37:22 UTC,"Ah yes, the ol' #Bitcoin pump going into the weekly close",intocryptoverse,['bitcoin'],[],75,2176,105
2021-11-28 15:49:53 UTC,Will #Bitcoin close the week above $55k?,intocryptoverse,['bitcoin'],[],19,257,215
2021-11-28 15:19:16 UTC,You think #Bitcoin can at least give us a pump going into the weekly close?,intocryptoverse,['bitcoin'],[],78,2543,410
2021-11-28 13:36:19 UTC,#Bitcoin pep talk  https://t.co/iK7L3w1kt1,intocryptoverse,['bitcoin'],[],21,316,37
2021-11-28 04:56:33 UTC,The price of #Bitcoin 1 year ago was $17k.  Do not miss the forest for the trees.,intocryptoverse,['bitcoin'],[],246,3732,183
2021-11-28 04:41:02 UTC,Better late than never,intocryptoverse,[],[],20,1356,43
2021-11-27 21:50:21 UTC,This is you back in September before #Bitcoin rallied to new all-time-highs.  Go whine somewhere else.  https://t.co/S8pQeyVZcJ,intocryptoverse,['bitcoin'],[],1,13,3
2021-11-27 21:26:35 UTC,The next edition of #Bitcoin: The Beauty of Mathematics is only 4 days away🥳,intocryptoverse,['bitcoin'],[],91,1772,107
2021-11-27 17:38:54 UTC,Can I get some #Bitcoin vodka in some #Ethereum juice?,intocryptoverse,"['bitcoin', 'ethereum']",[],12,947,35
2021-11-27 17:30:11 UTC,Will #Bitcoin put in a new all time high in December?,intocryptoverse,['bitcoin'],[],22,238,125
2021-11-27 16:07:38 UTC,I love #Bitcoin fear. We know what usually comes next,intocryptoverse,['bitcoin'],[],400,5900,323
2021-11-27 16:04:05 UTC,$GOLD is down over the last 10 years. #Bitcoin is up over 1 million percent.  Do you math at all or nah?,intocryptoverse,['bitcoin'],['gold'],15,343,27
2021-11-27 04:59:50 UTC,#Bitcoin: Dubious Speculation  https://t.co/3mmm5EQhiQ,intocryptoverse,['bitcoin'],[],16,317,46
2021-11-26 20:58:00 UTC,#Bitcoin lengthening cycles will prevail.   Time is on our side,intocryptoverse,['bitcoin'],[],177,3217,150
2021-11-26 20:10:00 UTC,#Bitcoin miner revenue overlaid with price  https://t.co/D2d6945HJH,intocryptoverse,['bitcoin'],[],27,383,84
2021-11-26 19:56:46 UTC,"The fact that people even debate that #Gold is a better store of value than #Bitcoin is comical.  #Bitcoin YTD: 86.75% #Gold YTD: -5.95%  #Bitcoin 10 Year Return: 1,987,088% #Gold 10 Year Return: -0.21%",intocryptoverse,"['gold', 'bitcoin', 'bitcoin', 'gold', 'bitcoin', 'gold']",[],379,2546,190
2021-11-26 19:29:46 UTC,"Not all days are up for #Bitcoin, but the general direction is still up",intocryptoverse,['bitcoin'],[],87,1584,56
2021-11-26 14:44:17 UTC,Hold the line #Bitcoin!  https://t.co/BhFO2b8BE5,intocryptoverse,['bitcoin'],[],233,2971,174
2021-11-26 14:08:26 UTC,"#Bitcoin YTD: 86.75% #Gold YTD: -5.95%  #Bitcoin 10 Year Return: 1,987,088% #Gold 10 Year Return: -0.21%",intocryptoverse,"['bitcoin', 'gold', 'bitcoin', 'gold']",[],386,5867,205
2021-11-26 04:04:32 UTC,#Bitcoin hash rate overlaid with price.  https://t.co/2yhZA4FJZ4,intocryptoverse,['bitcoin'],[],50,768,79
2021-11-26 01:34:11 UTC,A #Bitcoin Thanksgiving  https://t.co/gW3P4FkyQB,intocryptoverse,['bitcoin'],[],30,210,23
2021-11-25 23:36:46 UTC,#Bitcoin unique addresses overlaid with price  https://t.co/lthvZFAF81,intocryptoverse,['bitcoin'],[],45,691,53
2021-11-25 22:55:56 UTC,#Bitcoin transaction fees overlaid with price.  https://t.co/7dzIGeyNMz,intocryptoverse,['bitcoin'],[],92,981,79
2021-11-25 17:59:49 UTC,Bitcoin goes up and down but mostly up,intocryptoverse,[],[],32,912,139
2021-11-25 17:52:56 UTC,What happens first? $BTC $ETH,intocryptoverse,[],"['btc', 'eth']",34,230,85
2021-11-25 16:16:30 UTC,Send it ser,intocryptoverse,[],[],2,337,11
2021-11-25 15:15:20 UTC,"#Bitcoin bears are going to get rekt whenever #Bitcoin breaks out into the second leg of this market cycle.  We have a bit more consolidating at prices roughly around the prior all-time-high, but #Bitcoin's strength will return again this cycle, and the market will be in awe.",intocryptoverse,"['bitcoin', 'bitcoin', 'bitcoin']",[],144,1862,157
2021-11-25 14:41:27 UTC,"#Bitcoin market cycle has now unofficially lengthened by 1 week compared to the last cycle, as measured from market cycle bottom.  Only technically a lengthened cycle after we put in a new all-time-high, which is only a matter of time.  https://t.co/lqF4IxqsOy",intocryptoverse,['bitcoin'],[],92,1010,55
2021-11-25 14:13:18 UTC,The subtle price prediction shifts are coming #Bitcoin  https://t.co/YjOpDllj1O,intocryptoverse,['bitcoin'],[],79,1485,97
2021-11-25 13:51:02 UTC,"Those that called for the #Bitcoin market cycle peak to be in April, September, and October were wrong.  Those who said November would be the peak will also be wrong.",intocryptoverse,['bitcoin'],[],88,1572,123
2021-11-25 13:38:09 UTC,"I can't imagine #Bitcoin goes up $6.7k/day for 6 days straight, but I like your optimism.",intocryptoverse,['bitcoin'],[],0,137,8
2021-11-25 13:36:14 UTC,$69k #Bitcoin is *NOT* the market cycle top.,intocryptoverse,['bitcoin'],[],249,4073,198
2021-11-25 01:03:14 UTC,"#Bitcoin may be down 16% from the all-time-high but it is up 2% in the last hour, which is nice.",intocryptoverse,['bitcoin'],[],73,1645,101
2021-11-25 00:49:55 UTC,#Bitcoin is *BACK* to 58k,intocryptoverse,['bitcoin'],[],118,2210,222
2021-11-25 00:21:28 UTC,"#Bitcoin is in accumulation, not distribution",intocryptoverse,['bitcoin'],[],199,3184,143
2021-11-24 18:22:48 UTC,$55k #Bitcoin is still holding strong as support,intocryptoverse,['bitcoin'],[],128,2152,139
2021-11-24 13:41:18 UTC,#Bitcoin Market Cycle Outlook: A Collaboration with    https://t.co/FLeoUaq0Pa,intocryptoverse,['bitcoin'],[],30,325,38
2021-11-23 22:08:36 UTC,We never said the journey to $100k #Bitcoin would be easy,intocryptoverse,['bitcoin'],[],152,3094,272
2021-11-23 20:41:59 UTC,#Bitcoin volatility is just calming down so we can all enjoy the world #chess championship that starts tomorrow,intocryptoverse,"['bitcoin', 'chess']",[],51,1379,126
2021-11-23 20:38:28 UTC,The second #Bitcoin leg has not even started yet.   Some of you act like it's almost over.,intocryptoverse,['bitcoin'],[],371,4796,279
2021-11-23 17:16:40 UTC,This is how I imagine most of crypto twitter will be in 2022 once their 2021 #Bitcoin price predictions do not pan out  https://t.co/1pIPmqZfQG,intocryptoverse,['bitcoin'],[],113,2141,185
2021-11-23 16:13:02 UTC,I said we would hold the 20W SMA above $20k (sustainable $20k) by Q4 2021 at the earliest. That is when it happened. We held the line at 20W SMA above $20k for the first time in Q4. Take your trolling somewhere else,intocryptoverse,[],[],0,14,1
2021-11-23 05:23:56 UTC,"As we said for years, there is no reason #Bitcoin has to go parabolic in Q4 2021 just because it did so in Q4 2017.  The good news is that 2022 is &lt;40 days away.   Lengthening cycles will stand the test of time",intocryptoverse,['bitcoin'],[],197,3097,185
2021-11-22 20:55:12 UTC,Let's hold the line! #Bitcoin  https://t.co/mdgt6wSrpb,intocryptoverse,['bitcoin'],[],146,2248,227
2021-11-22 19:31:07 UTC,"Can we just focus on seeing if #Bitcoin can stay above the 20W SMA, rather than people constantly screaming $98k in one week?",intocryptoverse,['bitcoin'],[],133,2962,433
2021-11-22 17:13:59 UTC,I think this is what $AVAX is saying to $BTC right now  https://t.co/2SYHYPvx1E,intocryptoverse,[],"['avax', 'btc']",102,1660,191
2021-11-22 17:01:21 UTC,Is #Bitcoin going to test the bull market support band?,intocryptoverse,['bitcoin'],[],13,145,156
2021-11-22 13:58:33 UTC,#Bitcoin is great at wiping out leverage in both directions before continuing its move.  Don’t miss the forest for the trees,intocryptoverse,['bitcoin'],[],86,1561,127
2021-11-22 13:38:46 UTC,#Bitcoin just pumped $2500 in like 5 minutes,intocryptoverse,['bitcoin'],[],283,5055,644
2021-11-22 05:08:29 UTC,Everyone on board with #Bitcoin lengthening cycles yet or nah?,intocryptoverse,['bitcoin'],[],151,4045,618
2021-11-22 02:51:32 UTC,The #crypto market will make a lot more sense if you do not constrain the #Bitcoin market cycle peak to 2021.,intocryptoverse,"['crypto', 'bitcoin']",[],125,2054,217
2021-11-22 02:08:49 UTC,#Bitcoin: Bull Market Support Band Update  https://t.co/197acaVVBP,intocryptoverse,['bitcoin'],[],20,282,131
2021-11-21 23:42:46 UTC,Weekly #Bitcoin close in 18 minutes 👀,intocryptoverse,['bitcoin'],[],57,1928,487
2021-11-21 21:23:08 UTC,Will #Bitcoin close the week above a modest $60k?,intocryptoverse,['bitcoin'],[],15,192,188
2021-11-21 17:50:00 UTC,"I'm curious - since Wave 2 was at the bottom of the range you gave and significantly underperformed Wave 2 from 2017, does this provide any evidence that we are likely to experience diminishing returns? Or does the data still suggest BTC could go as high as $300k by EOY?",intocryptoverse,[],[],2,217,108
2021-11-21 16:14:09 UTC,Will #Bitcoin hit a new all-time-high in November?,intocryptoverse,['bitcoin'],[],16,182,189
2021-11-21 15:37:21 UTC,#Bitcoin market cycle has now unofficially lengthened by 3 days. We still need to put in a new all-time-high to officially lengthen.  A lot of people think the peak is already in.   I think they will be proven wrong.  https://t.co/9NDgsQvqTi,intocryptoverse,['bitcoin'],[],150,1953,203
2021-11-21 15:34:42 UTC,"We hopefully have the pump going into the weekly #Bitcoin close, which is nice.",intocryptoverse,['bitcoin'],[],36,1151,164
2021-11-21 14:52:35 UTC,Another battle for #Bitcoin as we head into the weekly close in 9 hours.,intocryptoverse,['bitcoin'],[],31,934,188
2021-11-21 05:06:55 UTC,#Bitcoin: Battle At The Weekly Close  https://t.co/Lqd2cOdsbh,intocryptoverse,['bitcoin'],[],21,251,184
2021-11-21 02:47:23 UTC,#Bitcoin did not spend 6 months of consolidating and building out support at lower prices to only make it to $69k.  We still have a ways to go.,intocryptoverse,['bitcoin'],[],431,5975,475
2021-11-20 23:45:07 UTC,Is #Bitcoin breaking above $60k right after the daily close?,intocryptoverse,['bitcoin'],[],53,1349,214
2021-11-20 23:31:46 UTC,"I know diminishing returns is not a cool thing to talk about, but I think those that actually take the idea to heart will likely fare a lot better this market cycle.  If you assume $300k #Bitcoin has to happen in 6 weeks, you may be disappointed.",intocryptoverse,['bitcoin'],[],51,1335,198
2021-11-20 22:54:18 UTC,I would not mind a $60k #Bitcoin,intocryptoverse,['bitcoin'],[],62,1618,208
2021-11-20 19:50:22 UTC,$69k #Bitcoin *IS NOT* the market cycle top,intocryptoverse,['bitcoin'],[],305,4891,339
2021-11-20 13:54:01 UTC,I see some people call for deflation lol,intocryptoverse,[],[],3,47,16
2021-11-20 13:13:15 UTC,Which institution will put #Bitcoin on their balance sheet next?,intocryptoverse,['bitcoin'],[],50,958,357
2021-11-20 00:32:44 UTC,I certainly wouldn't mind either option haha - I've grown to appreciate your work more as time goes on. Keep up the good work!   Would be funny if it ends up being lengthening cycles and non-diminishing returns (one way for $BTC to laugh at all of us),intocryptoverse,[],['btc'],8,322,97
2021-11-20 00:20:35 UTC,Who thinks #Bitcoin will close the week above $60k?,intocryptoverse,['bitcoin'],[],155,4600,569
2021-11-20 00:07:47 UTC,ignore the people in the chat - I am just trying to get clarification on if your models are suggesting the top for Bitcoin could now be Feb 2022 (meaning alts peak in March). I think you do good work and am simply curious in what you are seeing in the charts on your end,intocryptoverse,[],[],6,288,8
2021-11-19 21:19:47 UTC,#Bitcoin market cycle has now *unofficially* lengthened from the market cycle bottom  https://t.co/Jd93HHOml5,intocryptoverse,['bitcoin'],[],24,348,87
2021-11-19 21:17:06 UTC,like forever-ever?,intocryptoverse,[],[],2,116,41
2021-11-19 20:29:56 UTC,"This #Bitcoin market cycle, as measured from the market cycle bottom, has now unofficially lengthened.  Why unofficial?  Because we still need to put in a new all time high!  https://t.co/zvd5VoYCtp",intocryptoverse,['bitcoin'],[],129,1673,174
2021-11-19 18:26:02 UTC,#Bitcoin FUD by the permabears this year: July: Multi-year bear market Sep: Dead cat bounce Nov: Double Top  but in reality...  We said 3-6 month lull. Hold the 20W SMA in Sept. (we know Sept. is usually bad). No double top.  Bears will go back into hibernation soon.,intocryptoverse,['bitcoin'],[],120,1844,143
2021-11-19 14:41:27 UTC,Read it on a bottle of head and shoulders shampoo,intocryptoverse,[],[],0,378,54
2021-11-19 14:27:04 UTC,"It is 2021 and people are using lunar cycles to predict #Bitcoin prices.  To be honest, I'm not surprised.",intocryptoverse,['bitcoin'],[],198,3804,588
2021-11-19 14:07:19 UTC,Will #Bitcoin get back above the 8W SMA ($59.1k) by the weekly close?,intocryptoverse,['bitcoin'],[],15,126,120
2021-11-19 13:47:20 UTC,#Bitcoin: Watch The Weekly Close  https://t.co/9iVvvvqaOj,intocryptoverse,['bitcoin'],[],10,165,48
2021-11-19 12:50:25 UTC,another day another sat #Bitcoin,intocryptoverse,['bitcoin'],[],32,871,109
2021-11-19 04:39:21 UTC,Come talk about $BTC $ETH and more here:  https://t.co/zcOjz4tY36 Ignore scammers who may DM you pretending to be me!,intocryptoverse,[],"['btc', 'eth']",16,170,92
2021-11-19 04:15:18 UTC,#Bitcoin: Be Realistic  https://t.co/W67klyEV8Y,intocryptoverse,['bitcoin'],[],30,331,114
2021-11-19 03:19:40 UTC,"Last market cycle, Bitcoin only pumped for the first half of December after it pumped like crazy in November.  This November, Bitcoin is down 9% so far with 11 days to go. This is not a carbon copy.",intocryptoverse,[],[],0,142,12
2021-11-19 01:08:51 UTC,#Bitcoin would have to go up $1k per day on average to make it to $100k by the end of the year,intocryptoverse,['bitcoin'],[],242,4234,651
2021-11-18 16:40:19 UTC,I have a feeling more people are going to talk about #Bitcoin lengthening cycles soon,intocryptoverse,['bitcoin'],[],271,4523,343
2021-11-18 15:40:54 UTC,#Bitcoin longs and shorts getting rekt recently,intocryptoverse,['bitcoin'],[],50,1716,127
2021-11-18 14:50:22 UTC,#Bitcoin: Accounting For The Money Supply  https://t.co/KtleM4scSR,intocryptoverse,['bitcoin'],[],14,190,33
2021-11-18 13:20:31 UTC,#Bitcoin is down 4% so far in November.   I'd like to ask for a refund.,intocryptoverse,['bitcoin'],[],102,2911,281
2021-11-18 05:11:43 UTC,Monthly closes for #Bitcoin in 2017 and PlanB prediction in 2021 in parenthesis:  Aug: $4.7k ($47k) Sep: $4.3k ($43k) Oct: $6.4k ($63k) Nov: $9.9k (98k) Dec: $13.9k ($135k)  Is the floor model a 10x prediction on those prices back in 2017? It has worked pretty well so far,intocryptoverse,['bitcoin'],[],276,2741,236
2021-11-18 03:21:00 UTC,I can sell you one for $200k if you want. Wouldn't it be better to own a $200k #Bitcoin than a $60k one?,intocryptoverse,['bitcoin'],[],22,1377,38
2021-11-17 23:08:44 UTC,The price of #Bitcoin has dropped the last few days.  #Bitcoin fixes this,intocryptoverse,"['bitcoin', 'bitcoin']",[],61,1796,109
2021-11-17 22:29:16 UTC,Is $59k #Bitcoin the new $39k #Bitcoin?,intocryptoverse,"['bitcoin', 'bitcoin']",[],143,3455,373
2021-11-17 21:39:31 UTC,Will #Bitcoin go to $55k?,intocryptoverse,['bitcoin'],[],19,150,141
2021-11-17 14:07:45 UTC,#Bitcoin: The Dangers of Short-Term Price Predictions  https://t.co/I8b4YG4Sue,intocryptoverse,['bitcoin'],[],17,217,31
2021-11-17 13:58:14 UTC,#Bitcoin does not care about what you think,intocryptoverse,['bitcoin'],[],65,1390,80
2021-11-17 12:48:46 UTC,"1 week ago: “#Bitcoin to $75k or $85k by end of week!!!”  #Bitcoin after the drop: “Oh yeah, perfectly expected. This happened exactly like this in another galaxy a few years ago.”",intocryptoverse,"['bitcoin', 'bitcoin']",[],237,3999,234
2021-11-17 11:14:00 UTC,Two more days until the #Bitcoin market cycle lengthens from the market cycle bottom  https://t.co/VoWMa6rzaY,intocryptoverse,['bitcoin'],[],151,2092,129
2021-11-17 09:13:00 UTC,Time is on our side #Bitcoin  https://t.co/VxOIKDhVVG,intocryptoverse,['bitcoin'],[],194,2012,105
2021-11-17 07:10:00 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],98,1859,156
2021-11-17 02:52:29 UTC,In case you forget #Bitcoin   https://t.co/YZIf2yaf8E  https://t.co/8NdGl3ng4i,intocryptoverse,['bitcoin'],[],16,298,60
2021-11-17 00:31:27 UTC,Only a modest $278M?,intocryptoverse,[],[],2,217,12
2021-11-16 14:24:45 UTC,#Bitcoin: Non-Emergency Video  https://t.co/P6pc2kD8VB,intocryptoverse,['bitcoin'],[],22,332,56
2021-11-16 04:34:25 UTC,Lowest price of #Bitcoin in these months of 2021:  Jul:   $29k Aug: $37k Sep: $39k Oct: $43k Nov: $59k (to date),intocryptoverse,['bitcoin'],[],175,2232,110
2021-11-16 04:28:33 UTC,"Judging by how much everyone is freaking out, I would assume the price of #Bitcoin is at $20k. Instead, the price is where it was last week.  I'm going back to sleep.",intocryptoverse,['bitcoin'],[],472,6529,284
2021-11-16 03:37:15 UTC,#Bitcoin cliff dwellers! LIVE SHOW!  https://t.co/bb6OBZ6ISp,intocryptoverse,['bitcoin'],[],15,186,25
2021-11-16 00:04:26 UTC,#Bitcoin: A Different Way To Visualize The Cycle  https://t.co/eVmDpRU6Qu,intocryptoverse,['bitcoin'],[],14,160,18
2021-11-16 00:00:29 UTC,BREAKING NEWS: #Bitcoin has moved up 3.68% in November.,intocryptoverse,['bitcoin'],[],63,1896,278
2021-11-15 22:55:25 UTC,I kind of like $64k #Bitcoin and am enjoying the scenery.,intocryptoverse,['bitcoin'],[],39,983,94
2021-11-15 22:29:48 UTC,when did I say that bitcoin is going to $98k in 14 days? lol,intocryptoverse,[],[],0,27,5
2021-11-15 22:27:50 UTC,Some people are already bored with $70k #Bitcoin and we have not even made it there yet,intocryptoverse,['bitcoin'],[],68,2186,133
2021-11-15 22:19:03 UTC,#Bitcoin has been trading sideways for the last month.   Do not over-complicate it,intocryptoverse,['bitcoin'],[],60,1398,147
2021-11-15 16:36:09 UTC,Every day is an adventure with #Bitcoin,intocryptoverse,['bitcoin'],[],36,760,105
2021-11-15 15:17:00 UTC,"no, I doubt anyone gets out of bed for a $64k #Bitcoin",intocryptoverse,['bitcoin'],[],0,105,10
2021-11-15 14:31:48 UTC,Do not be upset if #Bitcoin has not met your expectations for November so far.  #Bitcoin is in the process of building out macro-level support which is likely to serve us well for years to come.,intocryptoverse,"['bitcoin', 'bitcoin']",[],135,2225,95
2021-11-15 13:01:03 UTC,A fresh week for #Bitcoin,intocryptoverse,['bitcoin'],[],39,994,95
2021-11-15 04:27:02 UTC,"Do not overcomplicate a #Bitcoin bull market.  Yes, it can dip sometimes, but the general direction is up",intocryptoverse,['bitcoin'],[],83,1398,62
2021-11-15 01:06:05 UTC,#Bitcoin: Bull Market Support Band Update:  https://t.co/q81fuJZtT6,intocryptoverse,['bitcoin'],[],25,266,31
2021-11-15 00:00:31 UTC,#Bitcoin just had the highest weekly close ever at $65.5k,intocryptoverse,['bitcoin'],[],344,4436,190
2021-11-14 23:29:41 UTC,Will #Bitcoin close the week above $65k? 👀,intocryptoverse,['bitcoin'],[],43,1253,162
2021-11-14 22:16:37 UTC,"Ah yes, the good ol' pump going into the weekly #Bitcoin close",intocryptoverse,['bitcoin'],[],43,1037,82
2021-11-14 22:04:33 UTC,2 more hours until potentially the highest weekly close *EVER* for #Bitcoin,intocryptoverse,['bitcoin'],[],81,1523,83
2021-11-14 21:21:07 UTC,Try to get it done this week,intocryptoverse,[],[],2,104,4
2021-11-14 21:13:29 UTC,Need to pump those numbers up,intocryptoverse,[],[],5,182,8
2021-11-14 20:07:44 UTC,Can we get our typical pump in the last 4 hour candle going into the weekly #Bitcoin close?,intocryptoverse,['bitcoin'],[],46,1040,76
2021-11-14 18:07:54 UTC,"#Bitcoin is up 5% this month.  Again, I would like to speak to a manager.",intocryptoverse,['bitcoin'],[],62,1814,102
2021-11-14 17:51:37 UTC,Will #Bitcoin close the week above $64k?,intocryptoverse,['bitcoin'],[],14,144,154
2021-11-14 16:00:54 UTC,#Bitcoin: Powers of 2  https://t.co/VVK2u0PDy2,intocryptoverse,['bitcoin'],[],19,184,35
2021-11-14 16:00:00 UTC,Anyone else enjoy that the prior April all-time-high is now just a boring price for #Bitcoin?,intocryptoverse,['bitcoin'],[],50,1491,66
2021-11-14 15:01:16 UTC,Time is on our side #Bitcoin,intocryptoverse,['bitcoin'],[],78,1262,91
2021-11-14 13:36:26 UTC,Taproot activated! #Bitcoin,intocryptoverse,['bitcoin'],[],200,2880,114
2021-11-14 02:35:16 UTC,"What do you think about the spot ETF for #Bitcoin being rejected?  I think it is pretty irrelevant. Bitcoin made it to $69k without it, I doubt the delay has any consequential effect. What do you think?",intocryptoverse,['bitcoin'],[],28,646,156
2021-11-14 01:23:44 UTC,#Bitcoin: Building Out A Base:  https://t.co/PLVXGfzvQ5,intocryptoverse,['bitcoin'],[],15,203,27
2021-11-14 01:19:27 UTC,"Stop asking if an alt will flip #Ethereum  The only real question is will #Ethereum flip #Bitcoin   Unlikely to happen anytime soon, but it a possibility considering how close it came back in 2017.  https://t.co/erlWdDrI8i",intocryptoverse,"['ethereum', 'ethereum', 'bitcoin']",[],69,884,140
2021-11-14 00:21:33 UTC,#Bitcoin does not wait for anyone,intocryptoverse,['bitcoin'],[],49,908,72
2021-11-13 21:14:35 UTC,I’m rather enjoying $64k #Bitcoin,intocryptoverse,['bitcoin'],[],36,852,76
2021-11-13 20:34:21 UTC,This is the best way to navigate #Bitcoin  https://t.co/SQMFHTgYXl,intocryptoverse,['bitcoin'],[],23,452,30
2021-11-13 20:23:06 UTC,Call me a moonboy but I think #Bitcoin looks macro-bullish,intocryptoverse,['bitcoin'],[],123,2744,156
2021-11-13 16:21:16 UTC,Every #Bitcoin market cycle is different.  To line up prior returns and assume it has to do the exact same thing again is foolish.,intocryptoverse,['bitcoin'],[],49,1074,100
2021-11-13 15:32:24 UTC,Notice how most of the people calling for a double top on #Bitcoin are also the ones who said April 2021 was the top?,intocryptoverse,['bitcoin'],[],64,1188,264
2021-11-13 15:16:14 UTC,I sincerely doubt this is a double top for #Bitcoin.  It is much more likely that we are building out support above the prior all-time-high in April 2021.  These prices could be the next bear market bottom for #Bitcoin much later on.,intocryptoverse,"['bitcoin', 'bitcoin']",[],143,1904,118
2021-11-13 14:39:50 UTC,Will #Bitcoin break $75k in November?,intocryptoverse,['bitcoin'],[],15,200,96
2021-11-13 14:25:11 UTC,$69k #Bitcoin *IS NOT* the market cycle top,intocryptoverse,['bitcoin'],[],241,3276,170
2021-11-13 14:08:09 UTC,"A #Bitcoin spot ETF will come eventually, but #Bitcoin does not need a spot ETF for the price to go up.  Just look at the last 11 years for your proof.",intocryptoverse,"['bitcoin', 'bitcoin']",[],70,1080,51
2021-11-13 14:04:02 UTC,"At least we hopefully have the pump going into the weekly #Bitcoin close tomorrow to look forward to, which is nice",intocryptoverse,['bitcoin'],[],25,662,51
2021-11-13 13:41:43 UTC,Btc has not had an etf for 11 years. Not sure why it would matter anyways,intocryptoverse,[],[],19,1190,51
2021-11-13 12:59:45 UTC,How long could the #Bitcoin market cycle last?   https://t.co/RliBf4pZd3,intocryptoverse,['bitcoin'],[],27,303,66
2021-11-13 12:50:27 UTC,"Dear diary,  4 weeks of #Bitcoin going sideways and the days are starting to blur together",intocryptoverse,['bitcoin'],[],83,1824,118
2021-11-12 23:52:37 UTC,#Bitcoin currently at $2^6 k  $2^7 k is a matter of time,intocryptoverse,['bitcoin'],[],66,1499,139
2021-11-12 22:54:49 UTC,#Bitcoin made it to $69k without a spot ETF.  Pretty sure it can make it to $70k without one too...,intocryptoverse,['bitcoin'],[],145,2535,123
2021-11-12 21:57:08 UTC,What happens first? $BTC $ETH,intocryptoverse,[],"['btc', 'eth']",27,230,94
2021-11-12 17:05:28 UTC,We do not need the SEC to protect us from #Bitcoin.  We need #Bitcoin to protect us from the SEC.,intocryptoverse,"['bitcoin', 'bitcoin']",[],1646,11515,396
2021-11-12 16:55:41 UTC,"Looks like the #Bitcoin spot ETF was rejected.  Good thing we have the SEC to ""protect investors""",intocryptoverse,['bitcoin'],[],364,4366,254
2021-11-12 02:42:34 UTC,Kind of weird to say that #Bitcoin was pre-mined.,intocryptoverse,['bitcoin'],[],3,159,21
2021-11-12 01:53:22 UTC,Amazing how a $1k pump by #Bitcoin gets people coming out of their caves,intocryptoverse,['bitcoin'],[],83,1930,130
2021-11-12 01:28:10 UTC,Subscribe to my youtube channel for data-driven insights on $BTC $ETH $ADA $DOT $AVAX $LINK and more!   https://t.co/FICZecLgl7,intocryptoverse,[],"['btc', 'eth', 'ada', 'dot', 'avax', 'link']",28,412,57
2021-11-12 00:10:01 UTC,#Bitcoin lengthening cycles will stand the test of time,intocryptoverse,['bitcoin'],[],68,1404,64
2021-11-11 19:22:08 UTC,"Can we please take a moment to appreciate that #Bitcoin is just chilling at $65k?  And it's not a mania phase $65k like in April, but a ""Hey, I was promised $300k by now, type of $65k""",intocryptoverse,['bitcoin'],[],98,2007,91
