created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-10 11:30:01 UTC,"$CWAR is live on #KuCoinSpotlight!    is a real-time multiplayer PVP arena #NFT game that uses the recognizable Unreal Engine to create a #3D world.   Read our blog post to learn more about CWAR &amp; share 1,000 $USDT surprising rewards! 🎁  ➡️  https://t.co/z1szyJR6uv  https://t.co/BcZzt3KswD",kucoincom,"['kucoinspotlight', 'nft', '3d']","['cwar', 'usdt']",99,373,252
2021-11-10 10:45:00 UTC,"📢 New Listing  Torum $XTM  gets listed on #KuCoin!  🔹Pair: XTM/USDT 🔹Deposit: now open (networks: ERC-20, BEP-20) 🔹Trading: 10:00 on Nov 11, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 12, 2021 (UTC)  Details:  https://t.co/P4FZDGS4Q3  #SocialFi #NFT #DeFi #Metaverse  https://t.co/nojowb6A28",kucoincom,"['kucoin', 'socialfi', 'nft', 'defi', 'metaverse']",['xtm'],175,604,339
2021-11-10 10:20:00 UTC,"fantomGO  Listing Campaign: Buy $FTG To Win a Share of 30,000 $USDT!  ➡️  https://t.co/kRLQnvQECy  https://t.co/ZdCNmhE94J",kucoincom,[],"['ftg', 'usdt']",34,203,112
2021-11-10 09:40:00 UTC,"📢 New Listing  $MNW  gets listed on #KuCoin!  🔹Pair: MNW/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 8:00 on Nov 11, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 12, 2021 (UTC)  Details:  https://t.co/MZr6JevPhJ  https://t.co/Ld2fCd0kcP",kucoincom,['kucoin'],['mnw'],257,716,232
2021-11-10 09:20:00 UTC,"📢 New Listing  $ATA  gets listed on #KuCoin!  🔹Pairs: ATA/USDT, ATA/BTC 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 10:00 on Nov 11, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 12, 2021 (UTC)  Details:  https://t.co/sA672ZL4q9  https://t.co/q0Vr6oRbcl",kucoincom,['kucoin'],['ata'],120,472,229
2021-11-10 08:30:01 UTC,"📢 New Listing  Frax Share $FXS  gets listed on #KuCoin!  🔹Pairs: FXS/USDT, FXS/BTC 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 9:00 on Nov 11, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 12, 2021 (UTC)  Details:  https://t.co/PkQvMFodzm  https://t.co/C1cLrwcoyd",kucoincom,['kucoin'],['fxs'],60,348,295
2021-11-10 07:00:00 UTC,$ENS trading is now live on #KuCoin!   🚀 ENS/USDT:  https://t.co/JdyQuShAEA   Find out more about #EthereumNameService  in #KuCoinCryptoGem card 👇  https://t.co/ZD1a3xs008,kucoincom,"['kucoin', 'ethereumnameservice', 'kucoincryptogem']",['ens'],32,195,128
2021-11-10 05:00:01 UTC,"💰 1,000 $USDT GIVEAWAY 💰  To enter: ⬇️ Quote the original tweet with the hashtag #KuCoin_Lists_ENS &amp; tag 3 friends ✍️ Fill out:  https://t.co/HADs7OIRPL ✅ Follow    100 people will be randomly selected to win an equal share of the 1,000 USDT prize pool!",kucoincom,['kucoin_lists_ens'],['usdt'],559,1093,529
2021-11-10 04:39:34 UTC,"📢 New Listing  Ethereum Name Service $ENS  gets listed on #KuCoin!  🔹Pair: ENS/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 07:00 on Nov 10, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 11, 2021 (UTC)  Details:  https://t.co/g8ZLbFE9yK  https://t.co/0Fv5nxylQM",kucoincom,['kucoin'],['ens'],390,1142,609
2021-11-09 12:30:00 UTC,"Join the #KuCoin AMA with  $GMEE, 2,000 $USDT to Give Away!  ⏰ Date: 10:00 am on November 10, 2021 (UTC) 📍 AMA Venue:  https://t.co/tGuGCYH5DI 💰 Total Rewards: 2,000 USDT  Read More:  https://t.co/P6nLaLekT2  #KuCoinAMA  https://t.co/fEty5Mg3Ym",kucoincom,"['kucoin', 'kucoinama']","['gmee', 'usdt']",53,206,160
2021-11-09 12:00:01 UTC,"📢 New Listing  $AUDIO  gets listed on #KuCoin!  🔹Pairs: AUDIO/USDT, AUDIO/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on Nov 10, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 11, 2021 (UTC)  Details:  https://t.co/PbjtyfmH7b  https://t.co/hvxwR7eKOq",kucoincom,['kucoin'],['audio'],69,405,194
2021-11-09 11:30:00 UTC,#KuCoinFutures Has Launched USDT Margined $VRA  Contract  ➡️  https://t.co/BuzPc1uUU4  https://t.co/tktgGaLgsK,kucoincom,['kucoinfutures'],['vra'],399,1874,170
2021-11-09 10:40:00 UTC,"📢 World Premiere Listing  $FTG  gets listed on #KuCoin!  🔹Pair: FTG/USDT 🔹Deposit: now open (network: ERC-20) 🔹Trading: 13:00 on Nov 10, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 13, 2021 (UTC)  Details:  https://t.co/qzTeqigX2C  https://t.co/gHIc5QbFI0",kucoincom,['kucoin'],['ftg'],840,787,190
2021-11-09 09:30:00 UTC,"📢 New Listing  PAX Gold $PAXG  gets listed on #KuCoin!  🔹Pairs: PAXG/USDT, PAXG/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on Nov 10, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 11, 2021 (UTC)  Details:  https://t.co/aDIDgQxLmu  https://t.co/RklhtWaWY3",kucoincom,['kucoin'],['paxg'],34,232,108
2021-11-08 15:00:02 UTC,#Ethereum All-Time High Gala! 10 $USDT FREE Giveaway on #KuCoinP2P Trades!  ➡️  https://t.co/1iz81rnvbR  https://t.co/vQskLAsKb3,kucoincom,"['ethereum', 'kucoinp2p']",['usdt'],36,237,127
2021-11-08 10:30:00 UTC,"📢 World Premiere Listing   $SHILL  gets listed on #KuCoin!  🔹Pair: SHILL/USDT 🔹Deposit: now open (networks: BEP20 and Solana) 🔹Trading: 11:00 on Nov 09, 2021 (UTC) 🔹Withdrawal: 11:00 on Nov 12, 2021 (UTC)  Details:  https://t.co/Qhvh3QQLqN  #NFTs #Gaming  https://t.co/NH40cWGdmM",kucoincom,"['kucoin', 'nfts', 'gaming']",['shill'],133,585,189
2021-11-08 10:00:00 UTC,"Participate in the #KuCoin Margin Survey: 1,000 $USDT to Give Away!  ✅ Follow  &amp; Retweet ✅ Join the #KuCoinMargin Telegram community:  https://t.co/dtLFRSgC5v ✅ Fill in:  https://t.co/UzTRy4Nya8  🎁 All qualified participants will get an equal share of 1,000 USDT  https://t.co/IqGuw0kBKJ",kucoincom,"['kucoin', 'kucoinmargin']",['usdt'],807,698,260
2021-11-08 09:45:00 UTC,"📢 New Listing  $ERN  gets listed on #KuCoin!  🔹Pairs: ERN/USDT, ERN/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on Nov 9, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 10, 2021 (UTC)  Details:  https://t.co/U5M2SNxKhz  #NFTs #Polygon  https://t.co/J1cgctsifo",kucoincom,"['kucoin', 'nfts', 'polygon']",['ern'],194,874,222
2021-11-08 09:30:00 UTC,"#KuCoin Margin Trade Adds $SOL/USDT Trading Pair - With #KuCoinMargin 2nd Anniversary Celebration, Enjoy Multiple Gifts!  ➡️  https://t.co/Io4K4GkW6n  https://t.co/Espvv7Kt6R",kucoincom,"['kucoin', 'kucoinmargin']",['sol'],29,222,94
2021-11-08 09:05:17 UTC,"📢 New Listing  $HEGIC  gets listed on #KuCoin!  🔹Pairs: HEGIC/USDT, HEGIC/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on Nov 9, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 10, 2021 (UTC)  Details:  https://t.co/oT8ZqpMOjN  https://t.co/FdSkjEZHqs",kucoincom,['kucoin'],['hegic'],51,260,170
2021-11-08 06:30:00 UTC,"📢 World Premiere Listing  $CERE  gets listed on #KuCoin!   🔹Pair: CERE/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 14:00 on Nov 8, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 9, 2021 (UTC)  Details:  https://t.co/KBPGd3SUmZ  https://t.co/vkiv91Qlbf",kucoincom,['kucoin'],['cere'],156,649,190
2021-11-08 05:00:00 UTC,"What is #KuCoinFiatAccount? Find out everything you need to know in our blog article:  https://t.co/Lj8PMe2Z7N  🎁 Click on the mini-quiz in the article to answer THREE short questions about #KuCoin Fiat Account for a chance to share 1,000 $USDT prize pool!  https://t.co/Tcv18ftErr",kucoincom,"['kucoinfiataccount', 'kucoin']",['usdt'],49,233,108
2021-11-08 02:56:06 UTC,"$FTG  is available on #BurningDrop!  💸 Stake $USDT/ $ETH/ $KCS to mine $FTG  🔥 Burn $POL to get extra allocation  ⌛️ Subscription starts from 10am on Nov 8, 2021 (UTC)  Details:  https://t.co/ZrZcSMbTr8  https://t.co/CbzXGF4Ml3",kucoincom,['burningdrop'],"['ftg', 'usdt', 'eth', 'kcs', 'ftg', 'pol']",221,294,114
2021-11-06 02:00:01 UTC,#KuCoinPool Welfare Week: Enjoy 0 Mining Fee and Share a 500 $USDT Prize Pool!  Join here:  https://t.co/qr95sowLXT  https://t.co/VCw2Zk8a5v,kucoincom,['kucoinpool'],['usdt'],42,268,191
2021-11-05 01:33:59 UTC,"We will have a live broadcast on ""How to Trade Through K-Line for Beginners"" at 12:00 on Nov 5 (UTC).  ✅ Subscribe to our YouTube channel &amp; Set a reminder for this live broadcast:  https://t.co/foPADMX8qv ✅ Fill out:  https://t.co/P3751IIFQp 🎁 10 ppl will share 200 $USDT  https://t.co/mdxCvnz20v",kucoincom,[],['usdt'],155,414,191
2021-11-04 10:19:21 UTC,"📢 NEW LISTING  $ISP  gets listed on #KuCoin!  🔹Pair: ISP/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Nov 5, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 8, 2021 (UTC)  Details:  https://t.co/FBFDgbQnqn  https://t.co/55zplrshJq",kucoincom,['kucoin'],['isp'],111,632,416
2021-11-04 09:00:01 UTC,"Trading Bot task is now available in #KuCoinRewardsHub! Enjoy 3,600 $USDT bonus &amp; free #AirPods! 🎁  Activity details:  https://t.co/BL6KS87evu  💵 Extra bonus: retweet this post, we will select 10 people to get a 7-day 100% Trading Fee Rebate Coupon each.  https://t.co/LW9Td1TPXA",kucoincom,"['kucoinrewardshub', 'airpods']",['usdt'],204,335,167
2021-11-03 10:00:01 UTC,"📢 NEW LISTING  $DATA  gets listed on #KuCoin!  🔹Pairs: DATA/USDT, DATA/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Nov 4, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 5, 2021 (UTC)  ➡️  https://t.co/7VnPENUY3o  https://t.co/1RmyvwCijm",kucoincom,['kucoin'],['data'],89,421,162
2021-11-03 09:30:00 UTC,"📢 NEW LISTING  $EPS  gets listed on #KuCoin!  🔹Pairs: EPS/USDT, EPS/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 9:00 am on Nov 4, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 5, 2021 (UTC)  Details:  https://t.co/GBC1PrOflX  #DeFi #DEX  https://t.co/h9LJ6P845x",kucoincom,"['kucoin', 'defi', 'dex']",['eps'],141,634,206
2021-11-02 13:00:00 UTC,"Treat of #KuCoinWin LuckyRaffling! Win A Share Of 5,000 $USDT Prize Pool!  ➡️  https://t.co/ypuHD3uwIM  https://t.co/eF6pamj9PL",kucoincom,['kucoinwin'],['usdt'],32,174,67
2021-11-02 10:40:00 UTC,"💳 #KuCoin Fiat Account Goes Live: 1,000 $USDT to Give Away  To enter: 1⃣ Follow  &amp; Retweet 2⃣ Buy any amount of USDT via #KuCoinFiatAccount  3⃣ Fill out:  https://t.co/ceUAS6JLj1  💰 200 qualified participants will be randomly selected to win 5 USDT each  https://t.co/fLmXPvSMMa",kucoincom,"['kucoin', 'kucoinfiataccount']",['usdt'],300,477,170
2021-11-02 10:21:38 UTC,"Join the #KuCoinFiatAccount AMA in KuCoin English Telegram Group!  ⏰ Date: 12:00 pm on November 2, 2021 (UTC) 📍 AMA Venue:  https://t.co/tGuGCYpuf8 💰 Total Rewards: 500 $USDT  Read More:  https://t.co/wGNtMK9rRz  #KuCoinAMA  https://t.co/tIdLnk6fQ1",kucoincom,"['kucoinfiataccount', 'kucoinama']",['usdt'],26,130,69
2021-11-02 09:53:20 UTC,"📢 NEW LISTING  $TKO  gets listed on #KuCoin!  🔹Pairs: TKO/USDT, TKO/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 10:00 am on Nov 3, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 4, 2021 (UTC)  Details:  https://t.co/zDC2DYD698  https://t.co/WhguAEvxox",kucoincom,['kucoin'],['tko'],185,759,195
2021-11-02 09:07:11 UTC,"📢 NEW LISTING  $WRX  gets listed on #KuCoin!  🔹Pairs: WRX/USDT, WRX/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 9:00 on November 3, 2021 (UTC) 🔹Withdrawal: 10:00 on November 4, 2021 (UTC)  Details:  https://t.co/uA02HNNeU7  https://t.co/VJB6F53x0T",kucoincom,['kucoin'],['wrx'],279,1190,240
2021-11-02 07:30:08 UTC,"This #Diwali2021, Share &amp; Earn 10 $USDT With Everyone! Get 10 $USDT Free on Your First P2P INR Purchase &amp; 10 $USDT More for Referring Anyone!  ➡️  https://t.co/qDsQHz6lyZ  https://t.co/XLCFpJZFuL",kucoincom,['diwali2021'],"['usdt', 'usdt', 'usdt']",102,358,371
2021-11-01 11:30:00 UTC,"📢 NEW LISTING  TrueFi $TRU gets listed on #KuCoin!   🔹Pairs: TRU/USDT, TRU/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Nov 2, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 3, 2021 (UTC)  Details:  https://t.co/LpUHdcKvZE  #Avalanche #YieldFarming  https://t.co/HGcRVTrdxw",kucoincom,"['kucoin', 'avalanche', 'yieldfarming']",['tru'],48,308,182
2021-11-01 11:00:00 UTC,"📢 NEW LISTING  $MTRG  gets listed on KuCoin!  🔹Pair: MTRG/USDT 🔹Deposit: now open (network: BEP20) 🔹Trading: 10:00 am on Nov 2, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 3, 2021 (UTC)  Details:  https://t.co/0DpSfKPSsi  #Layer2 #DeFi  https://t.co/P474vg2TxU",kucoincom,"['layer2', 'defi']",['mtrg'],133,429,148
2021-11-01 10:40:00 UTC,"📢 NEW LISTING  $DREAMS  gets listed on #KuCoin!  🔹Pair: DREAMS/USDT 🔹Deposit: now open (network: BEP-20) 🔹Trading: 10:00 am on Nov 2, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 5, 2021 (UTC)  Details:  https://t.co/oONew1ujw9  #Metaverse #PlayToEarn #NFTs  https://t.co/MfiGSWATIj",kucoincom,"['kucoin', 'metaverse', 'playtoearn', 'nfts']",['dreams'],147,582,139
2021-11-01 10:20:00 UTC,#KuCoin Adds the $BUX / $USDT Trading Pair    ➡️  https://t.co/f0RKOTtaVs  https://t.co/8yKnSDrAy7,kucoincom,['kucoin'],"['bux', 'usdt']",43,228,113
2021-11-01 09:02:24 UTC,"📢 NEW LISTING  $QUICK  gets listed on #KuCoin!  🔹Pairs: QUICK/USDT, QUICK/BTC 🔹Deposit: now open (networks: ERC20, #Polygon) 🔹Trading: 9:00 am on Nov 2, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 3, 2021 (UTC)  Details:  https://t.co/KBbG5IVxe4  #YieldFarming #DEX  https://t.co/fX0FnMrLX9",kucoincom,"['kucoin', 'polygon', 'yieldfarming', 'dex']",['quick'],66,439,172
2021-11-01 06:00:24 UTC,Halloween Referral Mania Is Here! Get 5 $USDT Referral Reward for Every New P2P User You Invite!  ➡️ https://t.co/VJZRzMoAAS  https://t.co/p4mfO4j4Hy,kucoincom,[],['usdt'],40,245,190
2021-10-31 10:30:00 UTC,"❤️ $2,000 GIVEAWAY ❤️  To celebrate hitting 1⃣ MILLION followers on Twitter, we're giving away 100 $USDT to 20 lucky people! 😍  ✅ Follow  &amp; Retweet 🗣️ Tag your friends to join  Enter ⤵️ ⤵️ 🚀🚀  https://t.co/i1ObsjFseA",kucoincom,[],['usdt'],8095,7355,5898
2021-10-30 13:53:04 UTC,"📢 WORLD PREMIERE LISTING  Swash $SWASH gets listed on #KuCoin!    🔹Pair: SWASH/USDT 🔹Deposit: now open (network: ERC-20) 🔹Trading: 00:15 am on October 31, 2021 (UTC) 🔹Withdrawal: 10:00 am on November 3, 2021 (UTC)  Details:  https://t.co/7zwhWVef7b  https://t.co/tWcQQIpFdc",kucoincom,['kucoin'],['swash'],52,312,152
2021-10-29 16:44:18 UTC,Announcement on Upgrading the $ADA PERP/USDT Contract on #KuCoinFutures Scheduled for November 2  ➡️  https://t.co/YvNAtxtp6Z  https://t.co/4CVExIEADN,kucoincom,['kucoinfutures'],['ada'],99,417,423
2021-10-29 09:01:31 UTC,"📢 NEW LISTING   $LTO gets listed on #KuCoin!  🔹Pairs: LTO/USDT, LTO/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Nov 1, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 2, 2021 (UTC)  Details:  https://t.co/yVZZjdTYby  https://t.co/ruvwMrADcp",kucoincom,['kucoin'],['lto'],110,435,204
2021-10-28 11:08:40 UTC,"📢 NEW LISTING  Aurory $AURY gets listed on #KuCoin!   🔹Pair: AURY/USDT 🔹Deposit: now open (network: #Solana) 🔹Trading: 10:00 am on Oct 29, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 30, 2021 (UTC)  Details:  https://t.co/7nWZa6EnrL  #Gaming #PlayToEarn #NFT  https://t.co/VsX9C8TLAF",kucoincom,"['kucoin', 'solana', 'gaming', 'playtoearn', 'nft']",['aury'],148,748,210
2021-10-28 10:20:00 UTC,"📢 NEW LISTING  $BASIC gets listed on #KuCoin!    🔹Pair: BASIC/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Oct 29, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 30, 2021 (UTC)  Details:  https://t.co/jMrB9vEo7K  #CeFi #DeFi #NFT  https://t.co/0zyQ8XbVtd",kucoincom,"['kucoin', 'cefi', 'defi', 'nft']",['basic'],30,198,101
2021-10-28 09:45:00 UTC,"📢 NEW LISTING   $HERO gets listed on #KuCoin!  🔹Pair: HERO/USDT 🔹Deposit: now open (network: BEP-20) 🔹Trading: 09:00 am on Oct 29, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 30, 2021 (UTC)  Details:  https://t.co/E0EBanw3Gt  #Metaverse #NFTs #3D  https://t.co/HTiklSBck3",kucoincom,"['kucoin', 'metaverse', 'nfts', '3d']",['hero'],8696,10337,519
2021-10-28 09:08:46 UTC,"📢 NEW LISTING   $XED gets listed on #KuCoin!  🔹Pairs: XED/USDT, XED/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 09:00 am on Oct 29, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 30, 2021 (UTC)  Details:  https://t.co/gxSrmwMeox  #Gaming #NFTs #Play2Earn  https://t.co/FXPB5A7rym",kucoincom,"['kucoin', 'gaming', 'nfts', 'play2earn']",['xed'],132,632,212
2021-10-27 12:05:24 UTC,"🎃You are invited to #KuCoinHalloweenParty!   Find the mysterious clues about #SatoshiNakamoto, complete tasks and share $1,000 rewards!  Follow us &amp; RT, the first clue will be unlocked at 500 RTs!  💰10 ppl that retweet will each get 50 $USDT!  More info:  https://t.co/H1un8aEITR  https://t.co/tqYsq35ptW",kucoincom,"['kucoinhalloweenparty', 'satoshinakamoto']",['usdt'],2080,2001,511
2021-10-27 10:40:00 UTC,"📢 NEW LISTING  bZx Protocol $BZRX gets listed on #KuCoin!   🔹Pairs: BZRX/USDT, BZRX/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Oct 28, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 29, 2021 (UTC)  Details:  https://t.co/8TqFwlv4OO  #DeFi #Lending #Avalanche  https://t.co/BqBAqXYMSO",kucoincom,"['kucoin', 'defi', 'lending', 'avalanche']",['bzrx'],47,227,95
2021-10-27 10:10:29 UTC,"📢 WORLD PREMIERE LISTING   $CPOOL gets listed on #KuCoin!  🔹Pair: CPOOL/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 13:00 on October 28, 2021 (UTC) 🔹Withdrawal: 10:00 on October 29, 2021 (UTC)  Details:  https://t.co/0kjosuT1Yr  #DeFi #Lending  https://t.co/N0XkwgTeYP",kucoincom,"['kucoin', 'defi', 'lending']",['cpool'],27,176,85
2021-10-27 09:09:12 UTC,"📢 NEW LISTING   $SUPER gets listed on #KuCoin!  🔹Pairs: SUPER/USDT, SUPER/BTC 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 9:00 am on Oct 28, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 29, 2021 (UTC)  Details:  https://t.co/D7pNlvXe59  https://t.co/g0w8zfmIZt",kucoincom,['kucoin'],['super'],45,245,117
2021-10-27 06:54:28 UTC,"CoinBurp  $BURP Trading Competition: 30,000 $USDT to Give Away!  ➡️  https://t.co/gjdnxc3kUZ  https://t.co/MpNkb7nzhk",kucoincom,[],"['burp', 'usdt']",26,153,71
2021-10-26 09:50:00 UTC,"📢 WORLD PREMIERE LISTING   $SCLP gets listed on #KuCoin!   🔹Pairs: SCLP/USDT, SCLP/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 11:00 am on Oct 28, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 29, 2021 (UTC)  Details:  https://t.co/Kg4BjEN1zq  #DeFi #NFT  https://t.co/0deocVjzPm",kucoincom,"['kucoin', 'defi', 'nft']",['sclp'],49,232,120
2021-10-26 09:25:46 UTC,"📢 NEW LISTING  Perpetual Protocol $PERP gets listed on #KuCoin!   🔹Pairs: PERP/USDT, PERP/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 am on Oct 27, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 28, 2021 (UTC)  Details:  https://t.co/sphnX13Onh  #DeFi #AMM  https://t.co/icyxyEQ4vn",kucoincom,"['kucoin', 'defi', 'amm']",['perp'],19,167,90
2021-10-26 08:40:10 UTC,"📢 NEW LISTING  JasmyCoin $JASMY gets listed on #KuCoin!    🔹Pair: JASMY/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 8:00 am on Oct 27, 2021 (UTC) 🔹Withdrawal: 10:00am on Oct 28, 2021 (UTC)  Details:  https://t.co/uFYRfs9Hww  https://t.co/RpRBQYnn2e",kucoincom,['kucoin'],['jasmy'],183,563,160
2021-10-25 12:00:00 UTC,"📢 NEW LISTING   $XVS gets listed on #KuCoin!  🔹Pairs: XVS/USDT, XVS/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 10:00 am on Oct 26, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 27, 2021 (UTC)  Details:  https://t.co/olYRZVS4k8  #YieldFarming #DeFi #Lending  https://t.co/I3ih6IVD7l",kucoincom,"['kucoin', 'yieldfarming', 'defi', 'lending']",['xvs'],113,488,165
2021-10-25 11:30:00 UTC,"📢 NEW LISTING  Arweave $AR gets listed on #KuCoin!    🔹Pairs: AR/USDT, AR/BTC 🔹Deposit: now open (network: AR) 🔹Trading: 9:00 am on Oct 26, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 27, 2021 (UTC)  Details:  https://t.co/VB28Fw3wcj  https://t.co/eST2ljrid9",kucoincom,['kucoin'],['ar'],36,263,111
2021-10-25 10:07:00 UTC,"$CPOOL  is available on #BurningDrop!  💸 Stake $USDT/ $ETH/ $KCS to mine $CPOOL  🔥 Burn $POL to get extra allocation  ⏰ Subscription starts from 10am on Oct 26, 2021 (UTC)  Details:  https://t.co/P3H9pPjw7I  https://t.co/l2LuU0uXdR",kucoincom,['burningdrop'],"['cpool', 'usdt', 'eth', 'kcs', 'cpool', 'pol']",18,113,61
2021-10-25 09:00:00 UTC,"💰GIVEAWAY💰  We're giving away 2,000 $USDT to celebrate the world premiere listing of $ZKT on #KuCoin  ✅Follow  &amp;  ✅RT &amp; tag 3 friends ✅Fill out:  https://t.co/x0Iz6fYFgp 🎁100 ppl will get 20 USDT each  $ZKT listing details:  https://t.co/hrL7ekObHj  https://t.co/kwvAtj2ADj",kucoincom,['kucoin'],"['usdt', 'zkt', 'zkt']",1798,2337,1972
2021-10-25 08:30:00 UTC,"Join the #KuCoin AMA with  $ZKT, 2,000 $USDT to Give Away!  ⏰ Date: 12:00 pm on October 25, 2021 (UTC) 📍 AMA Venue:  https://t.co/tGuGCYH5DI 💰 Total Rewards: 2,000 USDT  Read More:  https://t.co/b15VlzZy23  #KuCoinAMA  https://t.co/5E9BppEYLk",kucoincom,"['kucoin', 'kucoinama']","['zkt', 'usdt']",40,130,81
2021-10-25 08:09:23 UTC,"📢 WORLD PREMIERE LISTING  zkTube $ZKT gets listed on #KuCoin!   🔹Pair: ZKT/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Oct 26, 2021 (UTC) 🔹Withdrawal: 10:00 am on Oct 27, 2021 (UTC)   Details:  https://t.co/Wf9V1jhB4G  https://t.co/dkWsS6fkGi",kucoincom,['kucoin'],['zkt'],89,299,357
2021-10-25 03:25:02 UTC,"No Tricks Only Treats! Win a 150,000 $USDT Halloween Treats on #KuCoinFutures  ➡️  https://t.co/XojFpaYdxP  https://t.co/bfBrjHJXoa",kucoincom,['kucoinfutures'],['usdt'],40,203,92
2021-10-23 04:00:00 UTC,#KuCoinPool Is Live on KuCoin App! 500 $USDT Prize Pool Giveaway!  Join here:  https://t.co/58Vy09XGy4  https://t.co/QvVMzzRpfD,kucoincom,['kucoinpool'],['usdt'],43,218,140
2021-10-22 10:31:32 UTC,#KuCoinS Explorer Wanted!  Experience #KuCoinS &amp; share your ideas to win $USDT and #NFT rewards  How to enter: ✅ Use invitation codes to access #KuCoinS  ✅ Share your experience with the hashtag #KuCoinS  ✅ Follow us &amp; RT  🎁 25 winners will each get 20 USDT &amp; a #KuCoinS NFT!  https://t.co/o3FVkbV3GJ,kucoincom,"['kucoins', 'kucoins', 'nft', 'kucoins', 'kucoins', 'kucoins']",['usdt'],488,799,854
2021-10-22 04:00:00 UTC,"🔥 22nd (September 2021) $KCS Burn 🔥  The KCS team has executed the 347,620 KCS burn for Sep 2021. The estimated burning amount is 3,898,142 $USDT, which is 10% of the September income of #KuCoin.   🔥 Burn Txid:  https://t.co/QpbfDRaof3  🔥 Details:  https://t.co/PM9Q7ktrnf  https://t.co/sVSicQ0XtZ",kucoincom,['kucoin'],"['kcs', 'usdt']",45,228,90
2021-10-22 03:00:00 UTC,"Wanna Learn More About #KuCoin S? Join the AMA in KuCoin English Telegram Group!  ⏰ Date: 10:00 am on October 26, 2021 (UTC) 📍 AMA Venue:  https://t.co/tGuGCYpuf8 💰 Total Rewards: 500 $USDT  Read More:  https://t.co/TJjicDhjzz  #KuCoinAMA #KuCoinS  https://t.co/KzhCjvCA4Y",kucoincom,"['kucoin', 'kucoinama', 'kucoins']",['usdt'],36,95,56
