created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-19 14:45:02 UTC,"Are you attending #Mainnet2021? Don’t miss Algorand CEO  on the main stage this Wednesday, September 22nd for a panel titled, ‘Gateways to Web3 for Institutions and Enterprise’ 👉  https://t.co/twOdzNVGhH   https://t.co/u6x7Irb4Jh",algorand,['mainnet2021'],[],114,581,25
2021-09-18 14:15:02 UTC,Anthony Scaramucci says #Algorand is ‘going to be the winner’ in TradFi’s blockchain push. Read more about our new partnership with  and NAX via  👇  https://t.co/AYeU1cTXVF,algorand,['algorand'],[],229,923,38
2021-09-17 14:30:58 UTC,"Now Live! Listen in to the conversation on how digital assets can help bank the unbanked at ’s virtual #BlockchainCentral UNGA. Featuring , , , Ben Tsai and Algorand’s own Nina Tannenbaum.  📺  https://t.co/pHN3tv0eYT  https://t.co/NIxSrW3HeV",algorand,['blockchaincentral'],[],44,239,7
2021-09-17 13:45:03 UTC,Only 15 minutes away! Tune into the discussion on the integration of fiat payments in #blockchain games featuring  CEO &amp; Co-founder  and Algorand’s own  👉  https://t.co/nrQAATrAqF   https://t.co/Qej6sCgzjB,algorand,['blockchain'],[],34,227,3
2021-09-17 13:05:02 UTC,"""We are excited that  will leverage #Algorand to create immersive in-game experiences and introduce millions of tech enthusiasts to the possibilities that blockchain can bring to racing &amp; to sports as we know them today.” -  👇  https://t.co/Ft6NaLZPj3",algorand,['algorand'],[],93,477,15
2021-09-16 16:50:47 UTC,"Congrats to  on their 15th tokenized property listing! Built on the #Algorand blockchain, their marketplace enables anyone to become an investor in liquid real estate 👉  https://t.co/t30Fbl8eia  https://t.co/8aWCKoRH9z",algorand,['algorand'],[],101,499,18
2021-09-16 16:05:53 UTC,Congratulations to  on their recent fundraise! Artory will leverage the #Algorand blockchain to power their tokenization platform and bring #NFTs of physical artworks to market 🙌,algorand,"['algorand', 'nfts']",[],55,288,5
2021-09-16 13:49:01 UTC,New Blog! Learn about ’s take on why #Algorand will help push blockchain technology into a new era 👉  https://t.co/n9mWK0IT8x  https://t.co/Lr9WAd7pxX,algorand,['algorand'],[],91,421,11
2021-09-15 13:04:20 UTC,. LIVE at  with :,algorand,[],[],41,253,3
2021-09-14 18:52:19 UTC,"“After doing extensive research, it became clear that Algorand is going to have a very big future in #DeFi.” -    Tune into the live discussion with ,   and  at  👉 https://t.co/8MdssZdcJZ  https://t.co/P8hxWRuANa",algorand,['defi'],[],189,744,25
2021-09-14 13:15:00 UTC,". will bring to life next generation fan experiences on Algorand! Unveiling blockchain-enabled ticketing, collectables, #NFTs, and welcome developers to #Algorand hackathon events at DRL races around the world 👉  https://t.co/mCxb9MaJ2E #DRLxAlgorand  https://t.co/RWbwcdpXSQ",algorand,"['nfts', 'algorand', 'drlxalgorand']",[],101,496,15
2021-09-14 10:52:04 UTC,"We are excited to announce that , the world’s premier, professional drone racing property, will leverage Algorand’s #blockchain technology to disrupt the sports and gaming world 👉  https://t.co/enLz6wWCKB #DRLxAlgorand  https://t.co/L3LRLAcnmv",algorand,"['blockchain', 'drlxalgorand']",[],318,1292,67
2021-09-13 19:41:50 UTC,". is powering simple payment solution integrations for projects across the #Algorand ecosystem! Developers building on Algorand will be able to easily deploy Wyre’s robust APIs, dramatically accelerating their app’s go to market timelines 👉  https://t.co/3iYdFWuh6m  https://t.co/WislbKFOCo",algorand,['algorand'],[],143,639,13
2021-09-13 14:11:12 UTC,"JUST IN:  announced a new $250M fund to accelerate #dApp growth on Algorand! Focusing on new financial applications across North America and the Middle East, this initiative will unlock a new wave of #DeFi applications on Algorand 👉  https://t.co/bQBRRiOaQb  https://t.co/JDvRKvr8s1",algorand,"['dapp', 'defi']",[],367,1297,70
2021-09-13 12:44:47 UTC,"“#Algorand is going to be the winner in building the backbone for what institutions need and financial services companies need."" -   More on this new partnership with  via  👇",algorand,['algorand'],[],207,800,21
2021-09-13 12:17:41 UTC,. announced a new integration that will support fully backed European stablecoins across the #Algorand ecosystem! This integration will expand overall access and drive adoption of Algorand-based applications for users across Europe 👉  https://t.co/L8MHE7y0tp  https://t.co/EnhCLkK7L1,algorand,['algorand'],[],220,789,22
2021-09-12 19:45:02 UTC,Explore the design of this Tic-Tac-Toe game on the #Algorand blockchain! This #dApp example demonstrates how to implement a stateful smart contract  to track game state and gaming logic 👉  https://t.co/c0l8FbdAR5,algorand,"['algorand', 'dapp']",[],94,507,12
2021-09-12 14:25:02 UTC,"ICYMI: Algorand welcomed aorist, a next generation cultural institution &amp; #NFT marketplace empowering artists with the Algorand #blockchain! Read more about the upcoming launch of this revolutionary platform 👇  https://t.co/9h4ImHNGSu",algorand,"['nft', 'blockchain']",[],174,784,18
2021-09-11 19:15:02 UTC,New Blog! Discover how #Algorand is able to provide a scalable and #sustainable blockchain ecosystem thanks to its innovative tech stack 👉  https://t.co/llpm3NwrsF  https://t.co/Qtus3k7mme,algorand,"['algorand', 'sustainable']",[],244,702,15
2021-09-11 14:15:03 UTC,"""We needed technology that was robust enough to handle the needs of an entire nation. We found that in #Algorand, a proven blockchain that meets our rigorous requirements for speed, security &amp; stability” - , CEO &amp; Founder   Read more 👇  https://t.co/26roChNeMd",algorand,['algorand'],[],304,1107,30
2021-09-10 15:52:24 UTC,"Algorand continues to empower national initiatives across #LatAm and beyond! Today, the government of Colombia announced they will leverage Vitalpass as the country’s official digital vaccination passport, built by  &amp;  on Algorand 👉  https://t.co/KCSbNc9RwE  https://t.co/nal2WQmZed",algorand,['latam'],[],232,934,30
2021-09-10 12:38:50 UTC,The  has launched a $300 Million fund to fuel the growth of the Algorand #DeFi ecosystem 🙌,algorand,['defi'],[],281,1192,38
2021-09-09 21:02:50 UTC,Create and test smart contracts using #PyTeal and the #Python Algorand SDK! This new tutorial walks through how to add a testing module to your smart contract development workflow 👉  https://t.co/Di1Xr5Lhpx,algorand,"['pyteal', 'python']",[],86,428,8
2021-09-09 19:05:04 UTC,"Join Algorand’s  tomorrow at ! Don’t miss this action packed all day event featuring the pioneers of #blockchain real estate, real estate #tokenization, #NFTs &amp; more.  Register now to attend online or in person 👉  https://t.co/yDAdX5UHvE  https://t.co/Uo7TjWYe3h",algorand,"['blockchain', 'tokenization', 'nfts']",[],72,337,6
2021-09-09 15:33:46 UTC,". V/2.0 is now live on #Algorand MainNet! The new release consists of a full integration of the official Algorand Mobile Wallet,  and #AlgoSigner, allowing users to tokenize anything in minutes on the Algorand #blockchain.   Learn more 👇 https://t.co/6rWUVzn9kP",algorand,"['algorand', 'algosigner', 'blockchain']",[],145,615,19
2021-09-08 22:15:02 UTC,"Congratulations to , whose latest #Algorand-based project, Confluence, has been accepted into the FIKRA Islamic Fintech Accelerator, a joint initiative of  and . Read more 👇  https://t.co/dYf1NNCIW2",algorand,['algorand'],[],78,415,16
2021-09-08 20:13:55 UTC,"Earlier today, aorist founders  and  joined a roundtable to discuss why aorist was born, what sets them apart from other #NFT platforms and why they chose #Algorand.   Watch the replay 👉  https://t.co/3MEerY1BDk  #5VIEDESIGNWEEK2021",algorand,"['nft', 'algorand', '5viedesignweek2021']",[],61,286,2
2021-09-08 15:51:33 UTC,Don't miss the #Algorand Crypto Cup in New York next week!,algorand,['algorand'],[],68,456,9
2021-09-08 15:14:54 UTC,"New Blog!  is a decentralized #NFT marketplace that operates on the Algorand blockchain. Developed by Khoa Tran, read on to learn about how AB2 Gallery was created and why they chose to build on #Algorand 👉  https://t.co/kdqcm7fRPy  https://t.co/FOmFeMLagW",algorand,"['nft', 'algorand']",[],84,400,9
2021-09-08 09:35:55 UTC,". and  collaborate to become a vertically integrated staking, NFT and listing launchpad for ASA tokens. Brings cross-chain bridge to external DeFi ecosystems, including Ethereum, Polygon &amp; Binance Smart Chain, extending liquidity &amp; fostering adoption.🔥",algorand,[],[],138,606,17
2021-09-07 21:44:44 UTC,"Build a complete mobile app using  and the  Algorand SDK! In this tutorial, go beyond payments and explore smart contracts with source code 👉  https://t.co/v2WMbk2F9Q",algorand,[],[],70,386,5
2021-09-07 15:55:02 UTC,"Starting in 5 minutes! Tune into Algorand’s #developer office hour for an inside look at ’s gaming #dApp built with  as well as demos on #TEAL4 support for looping, subroutines and much more.  Join now 👉  https://t.co/NtMg09qDwX  https://t.co/orYvahQWrU",algorand,"['developer', 'dapp', 'teal4']",[],37,208,1
2021-09-07 13:12:38 UTC,"ICYMI:  joined Algorand's rapidly expanding #DeFi ecosystem! Built on top of the Algorand blockchain, their capital markets protocol for borrowing and lending will bring reliable and affordable DeFi services to the masses 👇  https://t.co/jsh1gj6FNE",algorand,['defi'],[],88,639,12
2021-09-06 20:22:05 UTC,"#Algorand is empowering a new creator economy and today welcomes aorist, a next generation cultural institution &amp; #NFT marketplace empowering artists with Algorand’s blockchain! Founded by ,  &amp;  👉  https://t.co/wvUS5JGerJ  https://t.co/pUihFMFRWS",algorand,"['algorand', 'nft']",[],323,1330,90
2021-09-06 16:52:05 UTC,Don’t miss Algorand’s #developer office hour tomorrow at 12pm EDT! This session will feature demos on the latest #PyTeal release as well as a presentation by  on his gaming #dApp built with .  Save your spot now 👉  https://t.co/b45SG4ELBH  https://t.co/9HQkjdULut,algorand,"['developer', 'pyteal', 'dapp']",[],47,233,3
2021-09-06 13:05:07 UTC,"Applications are open until Sept 19th for  &amp; 's #Algorand Miami Accelerator!  Funding, workshops, advisory sessions, &amp; personalized mentorship will support each selected project's development over the 10-week program.  Apply 👉  https://t.co/kIywCD7T0a  https://t.co/SV34gQrz4e",algorand,['algorand'],[],60,250,4
2021-09-05 14:15:02 UTC,ICYMI: The Algorand blockchain is fully supported by ! #Algorand users can now securely connect their transactions to ZenLedger to easily manage their crypto portfolio and generate their tax forms. Learn more 👇  https://t.co/Dh26yYISqr,algorand,['algorand'],[],96,497,11
2021-09-05 13:16:09 UTC,Excited that Algorand is the official blockchain of Le Mans and look forward to partnering with the team to create blockchain-based experiences for fans!  🏎,algorand,[],[],0,6,0
2021-09-04 19:15:02 UTC,"Tune into our next #developer office hour on Tuesday for live demos featuring:  - An Algorand gaming #dApp built with  - #TEAL4 support for for looping, subroutines &amp; much more  Save your spot here 👉  https://t.co/b45SG4ELBH  https://t.co/X3J30hPQzP",algorand,"['developer', 'dapp', 'teal4']",[],34,170,4
2021-09-04 14:35:02 UTC,ICYMI: El Salvador’s government signed an agreement with  to develop the country’s #blockchain infrastructure on top of #Algorand. More via  👇  https://t.co/wzfCMR6iG9,algorand,"['blockchain', 'algorand']",[],159,700,21
2021-09-03 20:35:02 UTC,"Missed #Algofest? Watch the replays with  and  on YouTube!  AMAs featuring , , , , , ,  &amp;  are available to watch here 👉  https://t.co/EngjBl18yH",algorand,['algofest'],[],43,185,3
2021-09-03 18:05:03 UTC,"Check out the new release of Algo Builder! The update features a new web package providing high level functionality to both webapp and #dapp projects. , #AlgoSigner and #TEAL4 are now widely supported throughout 👉  https://t.co/G8xrTKDVyG",algorand,"['dapp', 'algosigner', 'teal4']",[],55,292,2
2021-09-03 15:30:06 UTC,The latest Algorand Wallet release features an integration with ! Providing Algorand #dApp developers with the ability to enable mobile transaction signing options.  Get started here 👉  https://t.co/66BWk9nfmv  https://t.co/tI3zCPhWhU,algorand,['dapp'],[],58,371,9
2021-09-03 13:11:59 UTC,"Hey developers, don’t miss your chance to support the community content creators on #Algorand! Only 2 days left to vote for your favorite  bounty content on the #developer portal.  Vote now 👉  https://t.co/cabVDzxhyB  https://t.co/vxicfWhb9M",algorand,"['algorand', 'developer']",[],29,180,1
2021-09-02 21:33:09 UTC,"“Building on #Algorand enables &lt; $0.01 transactions compared to ~$15 or more on other incumbent networks.” - , Co-founder    Read more on the upcoming launch of Algofi's #decentralized lending market on the Algorand blockchain 👇  https://t.co/TFZgnrzDbK #DeFi",algorand,"['algorand', 'decentralized', 'defi']",[],271,1625,42
2021-09-02 17:30:47 UTC,"Join our upcoming #developer office hour on Tuesday, September 7th! This session will feature demos on the latest #PyTeal release as well as a presentation by  on his gaming #dApp built with .  Sign up here 👉  https://t.co/b45SG4ELBH  https://t.co/huvVWcqBA0",algorand,"['developer', 'pyteal', 'dapp']",[],27,156,1
2021-09-02 13:30:05 UTC,New Blog! Web 3.0 has become one of the most talked-about digital trends of the decade. Read on to learn more about the role of #blockchain &amp; crypto in Web 3.0  and how it will transform #finance 👉  https://t.co/m9AOhXypSv  https://t.co/X0xfy577m8,algorand,"['blockchain', 'finance']",[],65,331,10
2021-09-01 21:44:47 UTC,"Hey #developers  —   with the  Algorand SDK! A popular web framework for quickly building APIs, follow this solution to learn how to quickly integrate with the #Algorand blockchain 👉  https://t.co/c654EiL2Hp",algorand,"['developers', 'algorand']",[],33,141,2
2021-09-01 15:33:20 UTC,"Happy #Algofest! Check out the amazing lineup of AMAs organized by the Algorand community 👉 https://t.co/GZ5OzlgkV6  📺 Live stream with ,  and  is happening now 👉  https://t.co/ZScoyJi7eX",algorand,['algofest'],[],37,156,3
2021-09-01 14:34:27 UTC,"Welcome to the Algorand ecosystem, !",algorand,[],[],93,426,8
2021-09-01 13:37:32 UTC,. has launched their first #gaming accelerator! Learn how you can apply below 👇,algorand,['gaming'],[],34,177,2
