created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-20 15:29:49 UTC,Inside Hydra: #Cardano ambitious layer-2 scalability solution ⛓🔗⛓ #ADA #Cardano #Hydra   https://t.co/2rJhfT6g5v via,cryptoireland1,"['cardano', 'ada', 'cardano', 'hydra']",[],11,60,0
2021-11-20 15:22:29 UTC,A Deep Dive Into #Cardano 🦾 #ADA #ADA #ADA ✨✨✨  https://t.co/dUEQuI2QMN,cryptoireland1,"['cardano', 'ada', 'ada', 'ada']",[],11,71,3
2021-11-20 14:19:51 UTC,#Cardano is going to number one ☝  Comments    Yes           Hell yeah  👇                  👇                  👇,cryptoireland1,['cardano'],[],43,563,32
2021-11-20 10:24:01 UTC,Some May Leave Some May Join #Cardano Train 🚆 Not Stopping #CardanoCommunity #ADA   https://t.co/iK0ZWcTGC3,cryptoireland1,"['cardano', 'cardanocommunity', 'ada']",[],12,158,8
2021-11-20 01:06:38 UTC,#Cardano staking from Yoroi wallet   https://t.co/JI4UnLhzUI,cryptoireland1,['cardano'],[],3,25,2
2021-11-20 01:02:47 UTC,#Cardano staking for anyone new   https://t.co/6Dk53NoQ66,cryptoireland1,['cardano'],[],9,34,1
2021-11-20 00:18:51 UTC,Shout out to all the #Cardano Stake pool operators 🤜🤛☘,cryptoireland1,['cardano'],[],32,390,24
2021-11-19 22:57:48 UTC,#Cardano non stop building 🦾,cryptoireland1,['cardano'],[],5,46,0
2021-11-19 22:38:49 UTC,Stake your $ADA off exchanges  It helps maintain decentralisation  #Cardano #Cardano #Cardano 🦾,cryptoireland1,"['cardano', 'cardano', 'cardano']",['ada'],39,310,11
2021-11-19 22:25:50 UTC,"#Cardano 360 November edition is coming on Thursday, 25th 16:30 UTC  #Cardano360 #ADA #ADA #ADA  https://t.co/niKygQs1e8",cryptoireland1,"['cardano', 'cardano360', 'ada', 'ada', 'ada']",[],9,57,0
2021-11-19 21:30:16 UTC,Fees on the #Cardano network why fees are important 👊💥  🤜🤛💥  https://t.co/snvvK78oNC,cryptoireland1,['cardano'],[],5,33,3
2021-11-19 21:22:36 UTC,I care,cryptoireland1,[],[],0,4,0
2021-11-19 21:21:39 UTC,#Cardano for the people 💥💥💥  https://t.co/ef33LGkfq0,cryptoireland1,['cardano'],[],51,338,9
2021-11-19 17:30:41 UTC,#Cardano  Set To Get Listed on Europe’s Largest Crypto Exchange  https://t.co/ujrR2mDf9U,cryptoireland1,['cardano'],[],49,182,8
2021-11-19 16:54:16 UTC,Be your own bank with #Cardano and remember  NOT YOUR KEYS NOT YOUR $ADA,cryptoireland1,['cardano'],['ada'],18,199,5
2021-11-19 16:46:27 UTC,coming soon  #Cardano DEX 🍨✨✨✨  https://t.co/CTbTZCnjEg,cryptoireland1,['cardano'],[],0,27,0
2021-11-19 16:40:04 UTC,3 Reasons To Buy #Cardano ✨✨ Just buy it stake it and reap the rewards 😎  $ADA #CardanoCommunity  https://t.co/RXpBUOKzPo,cryptoireland1,"['cardano', 'cardanocommunity']",['ada'],17,135,7
2021-11-19 00:55:41 UTC,IOG And World Mobile Will Connect 250K People ☝ #Cardano $ADA   https://t.co/rNrhtBEBqL,cryptoireland1,['cardano'],['ada'],6,44,3
2021-11-18 19:03:22 UTC,People fear #Cardano so much it makes me very happy I hold it 💯,cryptoireland1,['cardano'],[],39,463,24
2021-11-18 18:20:56 UTC,#Cardano snowball ❄ effect will just keep getting bigger and bigger  $ADA 🦾  https://t.co/BFlEz7DPRn,cryptoireland1,['cardano'],['ada'],28,311,12
2021-11-18 17:56:57 UTC,What's hard it has a huge future stop thinking short term,cryptoireland1,[],[],0,7,0
2021-11-18 16:31:35 UTC,In 10 years time I'll still be staking $ADA 💎🙌🦾,cryptoireland1,[],['ada'],36,518,36
2021-11-18 16:26:32 UTC,#Cardano building in progress 💪,cryptoireland1,['cardano'],[],22,251,7
2021-11-18 16:23:40 UTC,I see you really like ADA,cryptoireland1,[],[],0,0,1
2021-11-18 00:30:56 UTC,Meet Your SundaeSwap Scoopers! #Cardano DEX   https://t.co/q0lYdrUQYt,cryptoireland1,['cardano'],[],7,100,3
2021-11-17 21:38:10 UTC,As African Partnerships Increase #Cardano Is in a Great Position | NASDAQ ☝  https://t.co/JZVW31HZeS,cryptoireland1,['cardano'],[],61,319,8
2021-11-17 21:24:39 UTC,$COTI A RISING CRYPTO And Next Generation Financial System $COTI 🤝 $ADA 🤝 $Djed   https://t.co/Aro7IDLlEQ,cryptoireland1,[],"['coti', 'coti', 'ada', 'djed']",39,224,7
2021-11-17 14:25:39 UTC,Light years ahead I don't think so there is a reason big players are accumulating ada if you know u know,cryptoireland1,[],[],0,5,0
2021-11-17 14:09:25 UTC,Your right there is only one btc and there is also only one ADA 😉,cryptoireland1,[],[],0,0,1
2021-11-17 13:59:47 UTC,Retweet If you believe $ADA is going back up 🚀  https://t.co/R3NNcUBoAc,cryptoireland1,[],['ada'],511,1556,49
2021-11-17 13:32:08 UTC,Here’s Why #Cardano Is the Next Bitcoin 🤜🤛💥💥💥  https://t.co/hSKZJxhX6F,cryptoireland1,['cardano'],[],57,343,9
2021-11-17 00:30:48 UTC,"Charles Hoskinson Interview - #Cardano $ADA Adoption - Africa, Dish   https://t.co/i2sGBRvZzF",cryptoireland1,['cardano'],['ada'],26,172,2
2021-11-16 17:22:27 UTC,"#Cardano records 2x higher transaction volume than Ethereum, ranks 2nd most active chain  $ADA soon 🔴 number one ☝  https://t.co/bfqyqWNa38",cryptoireland1,['cardano'],['ada'],162,833,26
2021-11-16 16:16:13 UTC,Another Day Another $ADA Pay Day 🤜🤛✨,cryptoireland1,[],['ada'],14,214,6
2021-11-16 16:14:06 UTC,Nobody mentioned eth cardano competing with legacy systems not eth,cryptoireland1,[],[],0,3,0
2021-11-16 16:03:04 UTC,Dips are for buying not crying 😢  #Cardano 🦾  https://t.co/LgHkAQEjBE,cryptoireland1,['cardano'],[],10,66,7
2021-11-16 15:39:59 UTC,$ADA Bullish all day everyday 🔴,cryptoireland1,[],['ada'],40,567,24
2021-11-16 15:05:20 UTC,#Cardano And #Ethereum Institutional Money Pour Into $ADA And $ETH   https://t.co/42QUFLEguo,cryptoireland1,"['cardano', 'ethereum']","['ada', 'eth']",40,205,3
2021-11-16 15:02:28 UTC,Let's go 🤜🤛☘,cryptoireland1,[],[],1,2,0
2021-11-16 00:01:23 UTC,#Cardano founder talks about what lies ahead in 2025 roadmap  #CardanoCommunity    https://t.co/gnSaARjGJB,cryptoireland1,"['cardano', 'cardanocommunity']",[],38,270,8
2021-11-15 21:44:47 UTC,"Zanzibar Closing In On Crypto Adoption, As African Crypto Market Surges Over 1,200% #Cardano   https://t.co/UkU7uQyCtd",cryptoireland1,['cardano'],[],42,222,2
2021-11-15 21:26:02 UTC,Not sure how they are going to distribute the tokens I know its 5% of the supply to the stake pools,cryptoireland1,[],[],0,1,0
2021-11-15 19:49:42 UTC,Patience is key $ADA holders ✨  https://t.co/RpNu18a1un,cryptoireland1,[],['ada'],18,184,3
2021-11-15 19:43:24 UTC,$ADA can be an environment-friendly scarce resource 🤜🤛💥 #CardanoCommunity  https://t.co/REWWQTAi2u,cryptoireland1,['cardanocommunity'],['ada'],5,46,0
2021-11-15 19:41:51 UTC,#Cardano empowers individuals 🦾  https://t.co/6oxNIvVa4t,cryptoireland1,['cardano'],[],5,26,0
2021-11-15 17:05:46 UTC,#Cardano 2nd most active chain ⛓,cryptoireland1,['cardano'],[],38,402,13
2021-11-15 16:39:39 UTC,Retweet if you believe we are still in a bull market 💥💥💥 #Cardano 💥💥💥  https://t.co/fjGDYnwT9J,cryptoireland1,['cardano'],[],65,189,8
2021-11-15 16:25:17 UTC,2 weekly green candles for $ADA 3rd one incoming ✨✨✨,cryptoireland1,[],['ada'],31,361,16
2021-11-15 16:18:22 UTC,#Cardano for the change ✨,cryptoireland1,['cardano'],[],17,209,8
2021-11-14 23:19:40 UTC,Like if you like #Cardano 👊  https://t.co/3WMwOMNs0E,cryptoireland1,['cardano'],[],11,260,4
2021-11-14 23:00:47 UTC,$ADA diamond 💎 hands ✋  Have you got what it takes ✨  https://t.co/RyCbPOj3BF,cryptoireland1,[],['ada'],142,924,47
2021-11-14 22:48:22 UTC,Think long term  ☝#Cardano  https://t.co/rDqCSW6X8F,cryptoireland1,['cardano'],[],15,145,3
2021-11-14 20:51:04 UTC,Long term plan stake $ADA passive income its that simple ⛓🔗⛓,cryptoireland1,[],['ada'],20,260,6
2021-11-14 20:31:40 UTC,Good luck ☘,cryptoireland1,[],[],0,7,0
2021-11-14 18:50:22 UTC,Let's get #Cardano trending hot 🔥,cryptoireland1,['cardano'],[],11,48,3
2021-11-14 18:43:53 UTC,How many people will Quote this tweet with  #Cardano  Diamond hands 👀                 💎🙌,cryptoireland1,['cardano'],[],61,319,22
2021-11-14 17:55:45 UTC,#Cardano staking ✨✨✨  https://t.co/6Dk53NoQ66,cryptoireland1,['cardano'],[],8,23,1
2021-11-14 17:44:26 UTC,Enjoy 🤜🤛☘,cryptoireland1,[],[],0,1,0
2021-11-14 17:25:10 UTC,The mania phase hasn't even started  $ADA will melt faces 🔥 #Cardano $COTI #Djed  💥💥💥,cryptoireland1,"['cardano', 'djed']","['ada', 'coti']",42,440,10
2021-11-14 17:22:03 UTC,Happy birthday 🎂,cryptoireland1,[],[],0,1,1
2021-11-13 22:32:43 UTC,Pot of $ADA at the end of the rainbow 🌈  https://t.co/nCs55Y6Myw,cryptoireland1,[],['ada'],2,12,0
2021-11-13 22:31:31 UTC,$ADA got a lot of diamond 💎 hands 🙌 🤜🤛💥,cryptoireland1,[],['ada'],2,11,0
2021-11-13 21:48:48 UTC,We are not here to take part we are here to help spread it to everyone  #Cardano 🇨🇮☘  https://t.co/gewF0ZNiab,cryptoireland1,['cardano'],[],9,69,2
2021-11-13 21:45:38 UTC,Why do the Irish ☘ love #Cardano so much ☘🇨🇮 Because its going to number one ☝,cryptoireland1,['cardano'],[],25,286,20
2021-11-13 21:34:56 UTC,"Smart contracts went live on #Cardano during the Alonzo upgrade on Sept. 12, 2021. Here's how smart contracts work on Cardano, and a list of the most promising DApps in the ecosystem.  💥 #CardanoDEX 💥 #CardanoCommunity #ADA 💥  https://t.co/O26ztDtsXM",cryptoireland1,"['cardano', 'cardanodex', 'cardanocommunity', 'ada']",[],36,184,2
2021-11-13 21:18:27 UTC,SundaeSwap ISO: Easy Complete Guide to Getting Sundae Tokens from the #1 #Cardano DEX    https://t.co/vvXaUbu1lg,cryptoireland1,['cardano'],[],9,45,0
2021-11-13 01:17:50 UTC,The calm before the storm 🌪 #Cardano #DEX,cryptoireland1,"['cardano', 'dex']",[],45,561,21
2021-11-12 22:24:39 UTC,#Cardano Hits 2 Million $ADA Wallets ☝   https://t.co/X5okHouB4Q,cryptoireland1,['cardano'],['ada'],59,437,7
2021-11-12 18:01:00 UTC,Spread the word be very kind Tell everyone and speak your mind  And don't forget to stake $ADA ✨,cryptoireland1,[],['ada'],20,238,9
2021-11-12 16:23:25 UTC,#Cardano consolidation phase to end with explosive 100% price move 💥💥💥☝  https://t.co/BtyyCTNZ0w,cryptoireland1,['cardano'],[],47,293,17
2021-11-11 23:18:03 UTC,We are all made of stars 🌟 and $ADA ✨,cryptoireland1,[],['ada'],17,256,9
2021-11-11 23:01:44 UTC,Will $ADA be a trillion dollar asset in the future,cryptoireland1,[],['ada'],11,93,37
2021-11-11 22:20:07 UTC,Another day Another $ADA Pay day 🍻,cryptoireland1,[],['ada'],23,386,14
2021-11-11 21:48:53 UTC,"100k new $ADA addresses in just 2 months,#Cardano is a must have opportunity of a lifetime ✨✨✨",cryptoireland1,['cardano'],['ada'],33,406,9
2021-11-11 17:57:06 UTC,The Stablecoin Ecosystem Being Built on  ✨✨✨  https://t.co/ntNO0FpCGJ  👀,cryptoireland1,[],[],7,37,0
2021-11-11 13:50:46 UTC,$ADA going for number one ☝☘,cryptoireland1,[],['ada'],91,1059,48
2021-11-11 13:46:52 UTC,"#Cardano Staking Address Numbers Swell by 100,000 in Two Months 👊💥💥💥 $ADA rocket just stake and pocket    https://t.co/5wdVKmaKmg",cryptoireland1,['cardano'],['ada'],20,132,1
2021-11-11 13:40:11 UTC,Good luck  ☘,cryptoireland1,[],[],1,5,0
2021-11-11 13:39:02 UTC,I'm always bullish for $ADA,cryptoireland1,[],['ada'],0,12,1
2021-11-11 13:35:47 UTC,Retweet if you're bullish AF For the $ADA Coin 😎✨✨✨  https://t.co/VVenh14Hqj,cryptoireland1,[],['ada'],278,945,23
2021-11-11 13:30:05 UTC,Project Catalyst Introduces Catalyst Natives to Leverage the #Cardano Engine   https://t.co/D87qnz4uzJ,cryptoireland1,['cardano'],[],13,101,2
2021-11-10 23:11:18 UTC,"I wish you all the best,its going to be huge 🍨 #CardanoDEX $ADA #Cardano  https://t.co/fMg1rbhXBt",cryptoireland1,"['cardanodex', 'cardano']",['ada'],8,88,3
2021-11-10 22:31:53 UTC,Good luck Joey 🤜🤛☘,cryptoireland1,[],[],0,1,1
2021-11-10 22:23:06 UTC,Who's excited for the  🍨launch  #CardanoCommunity $ADA #Stake,cryptoireland1,"['cardanocommunity', 'stake']",['ada'],52,577,25
2021-11-10 20:47:42 UTC,Ready as I'll ever be 💥💥💥 $ADA,cryptoireland1,[],['ada'],31,156,4
2021-11-10 18:34:32 UTC,Stake the $ADA Coin for compound % ROA 🤜🤛💥 #CardanoCommunity #Cardano   https://t.co/egtIxtO5Uz,cryptoireland1,"['cardanocommunity', 'cardano']",['ada'],4,63,0
2021-11-10 18:29:43 UTC,"Tomorrow is Thursday,Tomorrow is also $ADA Pay day 🤜🤛✨✨✨",cryptoireland1,[],['ada'],33,424,16
2021-11-10 17:54:14 UTC,When dapps go live on #Cardano and its coming all I can say is boom 💥 🦾,cryptoireland1,['cardano'],[],46,534,32
2021-11-10 17:28:08 UTC,#Cardano reveals the extent of progress on its plans to digitally connect Zanzibar #ADA #CardanoCommunity   https://t.co/9rFFCc3It5,cryptoireland1,"['cardano', 'ada', 'cardanocommunity']",[],53,279,4
2021-11-10 16:49:40 UTC,New all time for $ADA is inevitable 🦾💥💥💥,cryptoireland1,[],['ada'],83,898,32
2021-11-10 13:44:43 UTC,EMURGO tells us how the #Yoroi wallet is helping the #Cardano ecosystem evolve 👊💥💥💥   https://t.co/jOtSbuOtxc,cryptoireland1,"['yoroi', 'cardano']",[],12,68,0
2021-11-09 21:43:51 UTC,Nice read  🤜🤛☘,cryptoireland1,[],[],0,3,0
2021-11-09 21:32:29 UTC,Have patience for all things but first of all with your $ADA 😉,cryptoireland1,[],['ada'],39,518,8
2021-11-09 16:55:08 UTC,#Cardano doesn't stop  Continues block after block 😉,cryptoireland1,['cardano'],[],39,407,12
2021-11-09 15:45:49 UTC,"Bitcoin Touched $68,642 For its New ATH: #Cardano Soars 🚀  https://t.co/5hVGt6RBV5",cryptoireland1,['cardano'],[],25,257,9
2021-11-09 14:31:31 UTC,Stable coin you say  Patience pays off  #Cardano 💥💥💥,cryptoireland1,['cardano'],[],60,602,32
2021-11-09 09:07:25 UTC,#ADA up up and away 💎🙌  https://t.co/4Z9rOekVy0,cryptoireland1,['ada'],[],26,232,14
2021-11-09 08:58:14 UTC,Exciting times for #Cardano pab is coming looking forward to it 😎🙌,cryptoireland1,['cardano'],[],43,420,12
2021-11-09 08:52:09 UTC,Hottest 🔥 coin goes to #Cardano  https://t.co/z1ZqtPhVQ4,cryptoireland1,['cardano'],[],63,585,18
2021-11-09 05:49:59 UTC,$ADA looking good 😎💥💥💥,cryptoireland1,[],['ada'],86,997,36
2021-11-08 23:01:26 UTC,#Cardano DEX Confirms First Transaction with Yoroi dApp Connector. Why Is This Important? PAB is coming 🔥 #CardanoCommunity #Ada  https://t.co/l6CK0oanCC,cryptoireland1,"['cardano', 'cardanocommunity', 'ada']",[],76,399,6
2021-11-08 22:44:32 UTC,Thank you  🙌 #CardanoNFT #CNFT $ADA  https://t.co/gMXMUkAigY,cryptoireland1,"['cardanonft', 'cnft']",['ada'],15,114,5
2021-11-08 22:41:01 UTC,Getting close ✨ #Cardano  https://t.co/ZFlVQwQbyn,cryptoireland1,['cardano'],[],9,53,3
2021-11-08 22:14:04 UTC,Wealth is built with patience  #Cardano Delegations  For all the populations ☘,cryptoireland1,['cardano'],[],30,285,7
2021-11-08 22:00:52 UTC,$ADA is a must have  https://t.co/7wzTDYKtEI,cryptoireland1,[],['ada'],18,97,0
2021-11-08 16:52:15 UTC,$ADA Holders will be rewarded very well 💎🙌  https://t.co/td37L6MlsP,cryptoireland1,[],['ada'],68,612,20
2021-11-08 16:06:26 UTC,"(938,484) Total #Cardano staked addresses 🤜🤛✨✨✨",cryptoireland1,['cardano'],[],32,323,8
2021-11-08 15:41:24 UTC,#Cardano and the power of the network effect 😎💥💥💥  https://t.co/EoiSobqxW5,cryptoireland1,['cardano'],[],6,65,2
2021-11-08 15:36:51 UTC,#Cardano has to be the most transparent out there huge future #FREEDOM 😎,cryptoireland1,"['cardano', 'freedom']",[],27,345,7
2021-11-07 21:40:06 UTC,Do you tell everyone you know about #Cardano and #Crypto,cryptoireland1,"['cardano', 'crypto']",[],23,370,42
2021-11-07 21:35:28 UTC,The world is changing solutions will be built on #Cardano ✨✨✨,cryptoireland1,['cardano'],[],20,225,2
2021-11-07 21:01:24 UTC,All #Cardano content is hot 🔥  https://t.co/aUCfzF9KBW,cryptoireland1,['cardano'],[],13,150,5
2021-11-07 20:59:05 UTC,Can't wait #DEFI #Cardano #️⃣  https://t.co/U1Ot0q4Zio,cryptoireland1,"['defi', 'cardano']",[],35,302,8
2021-11-07 19:03:44 UTC,We are the revolution ☘#Cardano,cryptoireland1,['cardano'],[],1,32,0
2021-11-07 18:59:05 UTC,#Cardano Has a Plan Where Most #Crypto Projects Don’t  #CardanoCommunity #ADA ✨,cryptoireland1,"['cardano', 'crypto', 'cardanocommunity', 'ada']",[],23,226,14
2021-11-07 18:52:07 UTC,Old article worth a read if you haven't seen it #Cardano  #CardanoCommunity  https://t.co/Q7Skg1Ujm4,cryptoireland1,"['cardano', 'cardanocommunity']",[],9,53,1
2021-11-07 16:43:04 UTC,Check it out #Cardano 🤜🤛☘  https://t.co/yVKqeudwDv,cryptoireland1,['cardano'],[],0,0,0
2021-11-07 14:47:20 UTC,My plan get as much ada as possible and stake for the long term passive income I'll be here for a long time 💎🙌,cryptoireland1,[],[],0,3,0
2021-11-07 14:43:26 UTC,#cardano when it comes to this technology you are still early think long term 🎢,cryptoireland1,['cardano'],[],16,248,2
2021-11-07 13:49:13 UTC,Stake the $ADA Coin 😉  https://t.co/d2Z2DYp21N,cryptoireland1,[],['ada'],5,41,3
2021-11-07 11:43:18 UTC,Haters going to hate  Stakers going to stake  While they hate I get $ADA rewards Every 5 days 🤜🤛💥,cryptoireland1,[],['ada'],32,345,8
2021-11-07 11:39:18 UTC,The #Cardano ecosystem is growing at a rapid pace proud to be part of it the years ahead are going to be set epic 😎  #ADA #CardanoCommunity 🎇 #Revolution #Freedom,cryptoireland1,"['cardano', 'ada', 'cardanocommunity', 'revolution', 'freedom']",[],21,195,4
2021-11-06 20:06:39 UTC,#cardano 😉 How many will Retweet ☘freedom  https://t.co/6owDRVLjU0,cryptoireland1,['cardano'],[],385,860,43
2021-11-06 19:18:32 UTC,I'm selling all my $ADA For $Shib said no $ADA Holder ever  Diamond 💎 fucking hands 🙌 #CardanoCommunity know exactly where this space is going  Adoption is key and its coming  #Cardano #ADA #CardanoADA ✨,cryptoireland1,"['cardanocommunity', 'cardano', 'ada', 'cardanoada']","['ada', 'shib', 'ada']",59,628,48
2021-11-06 18:16:14 UTC,Connect Financial Introduces the #Cardano Credit Card  https://t.co/x06JEg0FjT via @,cryptoireland1,['cardano'],[],49,179,3
2021-11-06 16:47:36 UTC,#Cardano proof of stake 4% to 6% per year you won't get that from your bank 🤜🤛⚡⚡⚡  https://t.co/YyqMMZw4je,cryptoireland1,['cardano'],[],31,265,13
2021-11-06 14:52:40 UTC,How  Africa and Adanian Labs Will Help 100 African Startups Adopt #Cardano ✨✨✨  https://t.co/LCsozrHugG #EMURGO #Cardano #Blockchain via,cryptoireland1,"['cardano', 'emurgo', 'cardano', 'blockchain']",[],7,30,0
2021-11-06 14:47:41 UTC,#Cardano has the most #decentralized block production in in this space FACT 💎🙌,cryptoireland1,"['cardano', 'decentralized']",[],29,314,6
2021-11-06 14:38:40 UTC,Hydra – #Cardano solution for ultimate Layer 2 scalability  https://t.co/PRx8MzdjSK,cryptoireland1,['cardano'],[],40,237,10
2021-11-06 12:08:39 UTC,$ADA passive income just stake it best staking experience out there no lock up coins never leave the wallet 100% control 🤜🤛☘,cryptoireland1,[],['ada'],52,485,12
2021-11-06 12:05:57 UTC,#Cardano going for number one PAB Is coming dapps are coming DEFI DEXs Stable coins All coming then hydra to scale it up for the huge traffic that will inflow into #Cardano,cryptoireland1,"['cardano', 'cardano']",[],67,429,11
2021-11-06 00:52:22 UTC,What is #Cardano? An overview of the eco-friendly blockchain #ADA #CardanoCommunity $ADA  https://t.co/eBXO0pmlrY via,cryptoireland1,"['cardano', 'ada', 'cardanocommunity']",['ada'],9,47,4
2021-11-06 00:49:27 UTC,#Cardano Point-of-Sale   https://t.co/9k47Tsxfd8,cryptoireland1,['cardano'],[],14,56,2
2021-11-06 00:43:54 UTC,"Criminals   #Cardano be your own bank on a decentralised protocol and also get 4% to6,% rewards in $ADA From staking #defi #dexs #nfts #Djed #Identity #interoperable #hydra all coming",cryptoireland1,"['cardano', 'defi', 'dexs', 'nfts', 'djed', 'identity', 'interoperable', 'hydra']",['ada'],41,155,6
2021-11-05 23:28:17 UTC,Only a matter of time #Cardano  https://t.co/vDCTbkBhFV,cryptoireland1,['cardano'],[],27,224,9
2021-11-05 21:43:53 UTC,#Decentralization is at the heart 💙 of #Cardano  https://t.co/3v6NonEX7S,cryptoireland1,"['decentralization', 'cardano']",[],11,59,3
2021-11-05 13:28:44 UTC,#Cardano is freedom be your own bank 100% control 🦾,cryptoireland1,['cardano'],[],50,525,15
2021-11-04 22:54:55 UTC,Few swing trade myself not with ADA few low caps,cryptoireland1,[],[],0,1,0
2021-11-04 16:31:20 UTC,Don't just tell people #Cardano and cryptocurrencies are going to the moon education is way more important and will bring this space to the next level 🦾,cryptoireland1,['cardano'],[],27,245,9
2021-11-04 15:34:24 UTC,#Cardano leads way as most big cryptocurrencies post drops #CardanoCommunity #ADA  #ALTSEASON  https://t.co/uIC993nSjm,cryptoireland1,"['cardano', 'cardanocommunity', 'ada', 'altseason']",[],19,113,28
2021-11-04 14:26:50 UTC,Tweet the $ADA 💙  https://t.co/8Qy0M7cvTE,cryptoireland1,[],['ada'],86,375,13
2021-11-04 07:17:52 UTC,$ADA weekly chart 🤜🤛  https://t.co/KSFZo59qFt,cryptoireland1,[],['ada'],146,1387,76
2021-11-04 06:55:36 UTC,"#Cardano, Hydra &amp; 2 millions Wallets Loaded With $ADA Big things coming for #Cardano #CardanoCommunity 💙  https://t.co/dDxXafsnj5",cryptoireland1,"['cardano', 'cardano', 'cardanocommunity']",['ada'],79,364,8
2021-11-03 20:01:42 UTC,Go go $ADA in the house  Hope you're ready for the bounce  All you haters shout your mouths  Get ready PAB was just announced  Staking keep giving me payouts  🤜🤛⚡⚡⚡,cryptoireland1,[],['ada'],50,367,16
2021-11-03 18:47:23 UTC,Let's fucking go #Cardano 🔥,cryptoireland1,['cardano'],[],23,190,5
2021-11-03 16:48:37 UTC,5 quotes already keep them coming #Cardano,cryptoireland1,['cardano'],[],5,61,1
2021-11-03 16:46:30 UTC,How many people will quote this tweet with #Cardano  Let's get it trending 😎,cryptoireland1,['cardano'],[],421,1205,218
2021-11-03 14:32:50 UTC,#Cardano is trending tweet it with hashtag #️⃣ everyone  https://t.co/ulzgBNF92b,cryptoireland1,['cardano'],[],26,122,8
2021-11-03 14:23:03 UTC,Opportunities like #Cardano don't happen often buy it stake it and enjoy the passive income 💥💥💥 $ADA 💎,cryptoireland1,['cardano'],['ada'],38,401,8
2021-11-03 11:51:07 UTC,Stake $ADA ✨✨✨✨✨  https://t.co/6VWPtSN4vj,cryptoireland1,[],['ada'],6,38,0
2021-11-03 11:50:11 UTC,Stake the $ADA coin,cryptoireland1,[],['ada'],1,12,0
2021-11-03 11:41:07 UTC,Follow me if you hold $ADA  Give a retweet if you already follow  We are the revolution ☘☘☘  https://t.co/X8owS1cd3c,cryptoireland1,[],['ada'],83,201,6
2021-11-03 00:48:46 UTC,Any $ADA Holders from Bolton England,cryptoireland1,[],['ada'],3,40,4
2021-11-02 22:23:30 UTC,Always speaks his mind  #Cardano get ready for the change  https://t.co/QAEnEaiCqj,cryptoireland1,['cardano'],[],206,830,34
2021-11-02 21:03:05 UTC,#Cardano is the 2nd most active chain next to #Btc and pab is on the horizon take your eyes off the price for 2 mins and you'll see ain't nothing going to stop $ADA it's on a mission and will change the game big time ✨✨✨✨✨,cryptoireland1,"['cardano', 'btc']",['ada'],106,774,24
2021-11-02 19:25:46 UTC,Most active chains #Cardano number 2 🤜🤛 Thanks  for highlighting  https://t.co/Q0DQXTnhBB,cryptoireland1,['cardano'],[],115,452,22
2021-11-02 18:39:53 UTC,$ADA Holders hold on tight  Or your going to miss the flight  If you miss it all I can say  I told you patience is the way 😎,cryptoireland1,[],['ada'],101,770,45
2021-11-02 17:28:40 UTC,Building in progress and a lot of it,cryptoireland1,[],[],0,13,0
2021-11-02 17:28:01 UTC,#Cardano prepares to scale with Hydra upgrade as network reaches 2M wallets 😎💥💥💥 #ADA #CardanoCommunity  https://t.co/mJjGmSEOnu via,cryptoireland1,"['cardano', 'ada', 'cardanocommunity']",[],52,317,3
2021-11-02 17:19:59 UTC,"Ouroboros Chronos provides the first high-resilience, cryptographic time source based on blockchain technology #Cardano $ADA   https://t.co/KPpC3Rlm7F",cryptoireland1,['cardano'],['ada'],9,50,2
2021-11-02 10:44:04 UTC,#Cardano Hits Whopping Two Million $ADA Wallets 🦾💥💥💥 #Cardano #ADA #Djed  #CardanoCommunity  https://t.co/3kI1UxAXFR,cryptoireland1,"['cardano', 'cardano', 'ada', 'djed', 'cardanocommunity']",['ada'],48,296,7
2021-11-02 05:57:55 UTC,#cardano retweet if your $ADA bullish 🦾💥💥💥,cryptoireland1,['cardano'],['ada'],433,1097,27
2021-11-02 05:54:52 UTC,$ADA Will go parabolic when it's ready like all the rest 🤜🤛💥 Enjoy 😉,cryptoireland1,[],['ada'],89,758,27
2021-11-02 05:52:12 UTC,"#Cardano developing a bear trap pattern, ADA poised for spike higher to $3 💎🙌 $ADA 🦾  https://t.co/NW6Zg1TZJX",cryptoireland1,['cardano'],['ada'],18,137,4
2021-11-01 23:26:09 UTC,Big thanks to  🦾 #cardano Halloween 🎃  https://t.co/DpEZW5HKPe,cryptoireland1,['cardano'],[],7,33,2
2021-11-01 22:37:28 UTC,#Cardano going to tokonise everything  https://t.co/wCSpKWIxWF,cryptoireland1,['cardano'],[],29,214,7
2021-11-01 22:15:01 UTC,Another epoch ended more $ADA to the stack 🤜🤛💥,cryptoireland1,[],['ada'],13,274,4
2021-11-01 22:09:39 UTC,Cardano will never be finished it will always be evolving that's the whole point of voltaire,cryptoireland1,[],[],0,1,1
2021-11-01 21:50:31 UTC,"#Cardano is environmentally friendly,this means a lot going forward",cryptoireland1,['cardano'],[],47,367,10
2021-11-01 18:25:12 UTC,Start staking $ADA for anyone new   https://t.co/6Dk53NoQ66,cryptoireland1,[],['ada'],10,34,3
2021-11-01 17:37:19 UTC,Today is $ADA Payday got to love those rewards 🤜🤛💥,cryptoireland1,[],['ada'],30,430,12
2021-11-01 16:05:02 UTC,Random number means nothing he should also add in the price if ada 1% is completely wrong,cryptoireland1,[],[],0,0,0
