created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-16 11:38:56 UTC,MEXC will list $EMON  in the Innovation Zone under EMON/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 16 (UTC)  Details:  https://t.co/hk5HivzbF5  #Ethermon #MEXCGlobal #MEXCListing #NFT  https://t.co/Gr8QjplZI2,mexc_global,"['ethermon', 'mexcglobal', 'mexclisting', 'nft']",['emon'],14,71,18
2021-11-16 04:15:44 UTC,$STRIP/USDT trading goes LIVE in 2hrs 45mins!  Get ready to trade ➡️  https://t.co/MzatqH3XVk  #MEXCGlobal #MEXCListing #StripFinance  https://t.co/kai0siUnG6,mexc_global,"['mexcglobal', 'mexclisting', 'stripfinance']",['strip'],10,56,13
2021-11-16 02:44:07 UTC,"VKR/USDT trading goes live at 09:00 Nov 16 (UTC)!  Join the $VKR trading contest to win from the 66,040 $VKR prize pool 🔥  Details:  https://t.co/5NdqXUmrOW  #Valkyrie #MEXCGlobal #MEXCListing",mexc_global,"['valkyrie', 'mexcglobal', 'mexclisting']","['vkr', 'vkr']",3,32,32
2021-11-15 14:47:26 UTC,Join us for a conversation with  tomorrow at 5pm on our Telegram group:   https://t.co/FwcM9OEpzA  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag  ✅Comment   Ask questions and take quizzes to win more $USDT rewards 🔥  #Coinversation #MEXCGlobal #AMAs,mexc_global,"['coinversation', 'mexcglobal', 'amas']",['usdt'],73,113,83
2021-11-15 14:15:55 UTC,MEXC will list $PSP  in the Assessment Zone under PSP/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 15 (UTC)  Details:  https://t.co/vkO4aiyc5J  #Paraswap #MEXCGlobal #MEXCListing  https://t.co/tTNjNmnEQs,mexc_global,"['paraswap', 'mexcglobal', 'mexclisting']",['psp'],9,83,46
2021-11-15 12:06:22 UTC,Trade $YIN/USDT now ▶️  https://t.co/m9HvUfoF1q  #YinFinance #MEXCGlobal #DeFi,mexc_global,"['yinfinance', 'mexcglobal', 'defi']",['yin'],3,24,22
2021-11-15 12:03:21 UTC,MEXC will list $YIN  in the Innovation Zone under YIN/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 15 (UTC)  Details:  https://t.co/kdQCHOXOtu  #YinFinance #DeFi #MEXCGlobal #MEXCListing  https://t.co/HOxVEZm4Ri,mexc_global,"['yinfinance', 'defi', 'mexcglobal', 'mexclisting']",['yin'],19,65,31
2021-11-15 10:33:52 UTC,"MEXC will list $DHP  in the Innovation Zone under DHP/USDT trading pair.  🗳️Deposit &amp; Withdrawal: Opened 📈Trading: 14:00 Nov 15 (UTC)  🏆DHP Deposit and Trading Contest - 200,000 $DHP to be Won  Details:  https://t.co/VivLdFOheS  #dHealth #MEXCGlobal #MEXCListing  https://t.co/6lS6DFgqJe",mexc_global,"['dhealth', 'mexcglobal', 'mexclisting']","['dhp', 'dhp']",29,92,33
2021-11-15 07:54:56 UTC,$TRADE/USDT trading goes live in 5mins!  Get ready to trade ➡️  https://t.co/Zp9CS3YGGo  #Polytrade #MEXCGlobal,mexc_global,"['polytrade', 'mexcglobal']",['trade'],14,52,39
2021-11-15 03:18:55 UTC,Join us for a conversation with  tonight at 10pm (UTC+8) in our Telegram group:   https://t.co/ynKQKQwzT5  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag  ✅Comment   Ask questions and take quizzes to win more $USDT rewards 🔥  #Airdrops #BullPerks #MEXCGlobal #AMAs,mexc_global,"['airdrops', 'bullperks', 'mexcglobal', 'amas']",['usdt'],58,91,73
2021-11-14 13:11:24 UTC,MEXC will list $VEE  in the Innovation Zone under VEE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 04:00 Nov 15 (UTC)  Details:  https://t.co/TanON1nyMS  #VeeFinance #DeFi #MEXCGlobal #MEXCListing  https://t.co/tjDgrSVjWs,mexc_global,"['veefinance', 'defi', 'mexcglobal', 'mexclisting']",['vee'],26,133,62
2021-11-14 12:18:49 UTC,MEXC will list $STRIP  in the Innovation Zone under STRIP/USDT trading pair.  ✅Deposit: Opened ✅Trading &amp; Withdrawal: 07:00 Nov 16 (UTC)  Details:  https://t.co/eqxGRoD14e  #StripFinance #MEXCGlobal #MEXCListing  https://t.co/K1jblodCpb,mexc_global,"['stripfinance', 'mexcglobal', 'mexclisting']",['strip'],14,80,62
2021-11-14 11:36:48 UTC,MEXC will list $CRND  in the Innovation Zone under CRDN/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 14 (UTC)  Details:  https://t.co/jx3OzbxPUi  #cardence #MEXCGlobal #MEXCListing  https://t.co/1jdYOUcfTc,mexc_global,"['cardence', 'mexcglobal', 'mexclisting']",['crnd'],27,89,56
2021-11-14 09:59:23 UTC,MEXC will list #ETERNAL  in the Assessment Zone under ETERNAL/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 14 (UTC)  Details:  https://t.co/qBymXiatQn  #CryptoMines #NFTs #P2E  https://t.co/iJMSBCuo73,mexc_global,"['eternal', 'cryptomines', 'nfts', 'p2e']",[],35,193,191
2021-11-14 09:22:52 UTC,MEXC will list $ACK  in the Innovation Zone under ACK/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 15 (UTC)  Details:  https://t.co/94FyRtY8Ka  #Acknowledger #MEXCGlobal #MEXCListing  https://t.co/cHVaY9OySE,mexc_global,"['acknowledger', 'mexcglobal', 'mexclisting']",['ack'],21,107,41
2021-11-14 05:44:51 UTC,MEXC will list $CRA  in the Assessment Zone under CRA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Nov 14 (UTC)  Details:  https://t.co/SuylRr8Z2O  #Crabada #MEXCGlobal #MEXCListing #NFTs  https://t.co/GOZQIvT6Pt,mexc_global,"['crabada', 'mexcglobal', 'mexclisting', 'nfts']",['cra'],9,90,33
2021-11-13 12:56:03 UTC,MEXC will $KOKO  in the Innovation Zone under KOKO/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Nov 14 (UTC)  Details:  https://t.co/aCnuaFx9Jj  #KokoSwap #MEXCGlobal #MEXCListing  https://t.co/Q8lz0Y9vHZ,mexc_global,"['kokoswap', 'mexcglobal', 'mexclisting']",['koko'],9,46,32
2021-11-13 12:06:42 UTC,MEXC will #SAITAMA in the Innovation Zone under SAITAMA/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:30 Nov 13 (UTC)  Details:  https://t.co/FgRWx1Wwin  #SaitamaInu #MEXCGlobal #MEXCListing  https://t.co/W3o8wNtf1q,mexc_global,"['saitama', 'saitamainu', 'mexcglobal', 'mexclisting']",[],321,816,94
2021-11-13 06:31:31 UTC,$BLT/USDT trading goes live at 10:00 (UTC) today🔥  Get ready to trade &gt;&gt;  https://t.co/rLghp9dLMk  #Blocto #MEXCGlobal #MEXCListing,mexc_global,"['blocto', 'mexcglobal', 'mexclisting']",['blt'],16,104,58
2021-11-13 03:20:27 UTC,Heads up!  MEXC will list $BLT  under BLT /USDT trading pair at 10:00 Nov 13 (UTC)!  More details will be revealed SOON. Stay tuned 👀  #Blocto #MEXCGlobal #MEXCListing  https://t.co/Z0Rlg7Jaze,mexc_global,"['blocto', 'mexcglobal', 'mexclisting']",['blt'],19,110,37
2021-11-12 13:52:42 UTC,"📈 $CWAR listing will be postponed to 14:20 Nov 12 (UTC) due to lack of liquidity.  🎁Deposit $CWAR to Share 10,000 $USDT  Details:  https://t.co/wz0hjDJ9bk  #cryowar #MEXCGlobal #MEXCListing",mexc_global,"['cryowar', 'mexcglobal', 'mexclisting']","['cwar', 'cwar', 'usdt']",7,29,28
2021-11-12 11:45:53 UTC,MEXC will list $OTAKU  in the Innovation Zone under OTAKU/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Nov 13 (UTC)  Details:  https://t.co/638GsaQznG  #FomoChronicles #MEXCGlobal #MEXCListing  https://t.co/mSZJR8q7z5,mexc_global,"['fomochronicles', 'mexcglobal', 'mexclisting']",['otaku'],28,91,104
2021-11-12 10:18:30 UTC,$NORA/USDT trading goes LIVE at 10:30 Nov 12 (UTC) 🚀  Get ready to trade ▶️  https://t.co/CWqftAKEEk  #SnowCrashDAO #MEXCListing #MEXCGlobal  https://t.co/ZuTs9S9hdI,mexc_global,"['snowcrashdao', 'mexclisting', 'mexcglobal']",['nora'],30,91,21
2021-11-12 08:58:16 UTC,MEXC will list $NORA  in the Assessment Zone under NORA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:30 Nov 12 (UTC)  Details:  https://t.co/JiUinvi5PZ  #SnowCrashDAO #MEXCGlobal #MEXCListing  https://t.co/TotJENKxiZ,mexc_global,"['snowcrashdao', 'mexcglobal', 'mexclisting']",['nora'],17,100,31
2021-11-12 08:22:02 UTC,MEXC will list $PIT  in the Assessment Zone under PIT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading : 09:00 Nov 12 (UTC)  Details:  https://t.co/N3CdeXvE3B  #Pitbull #BSC #MEXCGlobal #MEXCListing  https://t.co/yZpXiqtVBQ,mexc_global,"['pitbull', 'bsc', 'mexcglobal', 'mexclisting']",['pit'],693,1869,586
2021-11-12 08:16:07 UTC,MEXC will list $HWL  in the Innovation Zone under HWL/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 12 (UTC)  🔨Launching MX DeFi with $HWL - stake $MX or $BIT to earn liquidity yield on $HWL  Details:  https://t.co/2jmx5ECb8J  #howlcity  https://t.co/xWR86FoQUV,mexc_global,['howlcity'],"['hwl', 'hwl', 'mx', 'bit', 'hwl']",32,140,75
2021-11-12 06:21:47 UTC,"MEXC will list $CWAR  in the Innovation Zone under CWAR/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading : 14:00 Nov 12 (UTC)  🏆Deposit $CWAR to Share 10,000 $USDT  Details:  https://t.co/wz0hjDJ9bk  #cryowar #MEXCGlobal #MEXCListing  https://t.co/f1Srj4LpPt",mexc_global,"['cryowar', 'mexcglobal', 'mexclisting']","['cwar', 'cwar', 'usdt']",45,185,44
2021-11-12 01:20:05 UTC,"MEXC will list $XP  in the Innovation Zone under XP/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 12 (UTC)  🏆XP Trading Contest - 30,000 $USDT to be Won  Details:  https://t.co/hSlY94bIyk  #Polkafantasy #MEXCGlobal #NFTs  https://t.co/KTanb8eLrg",mexc_global,"['polkafantasy', 'mexcglobal', 'nfts']","['xp', 'usdt']",35,127,25
2021-11-11 09:51:23 UTC,MEXC will list $GFI  in the Innovation Zone under GFI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 11 (UTC)  Details:  https://t.co/wr1Ls0IGl6  #GameFi #MEXCGlobal #MEXCListing  https://t.co/IPH93y26le,mexc_global,"['gamefi', 'mexcglobal', 'mexclisting']",['gfi'],12,53,39
2021-11-11 09:24:22 UTC,MEXC will list $DOE  in the Innovation Zone under DOE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:30 Nov 11 (UTC)  Details:  https://t.co/tonrps1urN  #Dogsofelon #MEXCGlobal #MEXCListing  https://t.co/bgrPkX4XQv,mexc_global,"['dogsofelon', 'mexcglobal', 'mexclisting']",['doe'],149,436,65
2021-11-10 12:22:55 UTC,"MEXC will list #HOTCROSS  in the Innovation Zone under HOTCROSS /USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 12:00 Nov 11 (UTC)  🏆Deposit and Trading Contest - 110,000 #HOTCROSS to be Won  Details:  https://t.co/h7REwRz8m7  #HotCross #MEXCGlobal  https://t.co/0RYTrED7qv",mexc_global,"['hotcross', 'hotcross', 'hotcross', 'mexcglobal']",[],36,146,41
2021-11-10 12:19:37 UTC,$VAB/USDT is now LIVE on  👀  Quick access to trade ▶️  https://t.co/wAv26cIVOh  #Vabble #MEXCGlobal #SVOD  https://t.co/DMtKS1LzZv,mexc_global,"['vabble', 'mexcglobal', 'svod']",['vab'],11,55,28
2021-11-10 11:37:42 UTC,MEXC will list $VAB  in the Innovation Zone under VAB/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 12:00 Nov 10 (UTC)  Details:  https://t.co/fhslSzL38m  #Vabble #MEXCGlobal #MEXCListing  https://t.co/k0E6PvBb6B,mexc_global,"['vabble', 'mexcglobal', 'mexclisting']",['vab'],8,54,27
2021-11-10 11:01:09 UTC,MEXC will list $GM  in the Assessment Zone under GM/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:30 Nov 10 (UTC)  Details:  https://t.co/zHPjPXhwff  #GM #MEXCGlobal #MEXCListing  https://t.co/nPWTTUjMdp,mexc_global,"['gm', 'mexcglobal', 'mexclisting']",['gm'],70,200,43
2021-11-10 10:07:12 UTC,$WILD/USDT is now available on  ▶️  https://t.co/VtMtjYDRfJ  🔨Stake $MX or $WILD to earn yield $WILD in the meantime &gt;&gt;  https://t.co/sOjkNeIiMX  #wilderworld #MEXCGlobal #Staking  https://t.co/LGnGUdhpc8,mexc_global,"['wilderworld', 'mexcglobal', 'staking']","['wild', 'mx', 'wild', 'wild']",4,42,14
2021-11-09 13:18:23 UTC,MEXC will list $LIFE  in the Innovation Zone under LIFE/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 9 (UTC)  Details:  https://t.co/CUyGJkXVPE  #LifeCrypto #MEXCGlobal #Kickstarter #MEXCListing  https://t.co/fpPtHhVh2g,mexc_global,"['lifecrypto', 'mexcglobal', 'kickstarter', 'mexclisting']",['life'],53,158,58
2021-11-09 13:03:43 UTC,"📈CTO/USDT trading will be available on 09:00 Nov 11 (UTC).   Join the Deposit and Trading Contest to win from 25,000 $CTO!  🏆10ppl * 10 $CTO ✅Follow  &amp;   ✅Like, RT and tag 3 frds ✅Comment  Details:  https://t.co/RNvuvpcJEC  #Airdrops #Giveaways  https://t.co/EdSb4zj7Bx",mexc_global,"['airdrops', 'giveaways']","['cto', 'cto']",876,963,916
2021-11-09 07:16:13 UTC,"MEXC will list $CTO  in the Innovation Zone under CTO/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 11 (UTC)  🏆CTO Deposit and Trading Contest - 25,000 $CTO to be Won  Details:  https://t.co/6NEG7rNkOf  #Coinversation #MEXCGlobal #Crypto  https://t.co/PI8mvNalQZ",mexc_global,"['coinversation', 'mexcglobal', 'crypto']","['cto', 'cto']",16,67,34
2021-11-09 05:38:21 UTC,"$ENS/USDT is now available on  👇  https://t.co/yzZkn0jxau  🏆Deposit $ENS to Share 10,000 $USDT  ⏰04:00 Nov 9 to 16:00 Nov 13 (UTC)  Details:  https://t.co/wYJ0DkoyQs  #ENS #MEXCGlobal #Ethreum",mexc_global,"['ens', 'mexcglobal', 'ethreum']","['ens', 'ens', 'usdt']",11,48,35
2021-11-09 03:41:10 UTC,"MEXC will list $WILD  in the Innovation Zone under WILD/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 10 (UTC)  🔨Launching the 93rd Session ""MX DeFi"" - Stake $MX or $WILD to earn Yield $WILD  Details:  https://t.co/L8RElrcsRk  #wilderworld  https://t.co/V1Ssg7tynX",mexc_global,['wilderworld'],"['wild', 'mx', 'wild', 'wild']",13,68,38
2021-11-09 02:01:58 UTC,"MEXC will list $TRO  in the Innovation Zone under TRO/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 9 (UTC)  🏆TRO Deposit and Trading Contest - 5,333,333 $TRO to be Won  Details:  https://t.co/XEdRhtU8Uw  #Trodl #MEXCGlobal #MEXCListing #Crypto  https://t.co/v8nEoeWj8i",mexc_global,"['trodl', 'mexcglobal', 'mexclisting', 'crypto']","['tro', 'tro']",23,64,22
2021-11-09 01:35:58 UTC,MEXC will list $ENS  in the Assessment Zone under ENS/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 01:40 Nov 9 (UTC)  Details:  https://t.co/jbvpgB11JU  #ENS #Ethereum #MEXCGlobal  https://t.co/sviz7Rg3FP,mexc_global,"['ens', 'ethereum', 'mexcglobal']",['ens'],42,124,22
2021-11-08 13:54:20 UTC,"MEXC will list $ZOO  in the Innovation Zone under ZOO/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 16:00 Nov 8 (UTC)  🏆ZOO Deposit and Trading Contest - 225,000 $ZOO to be Won  Details:  https://t.co/GVhVhYhMVM  #zoogame #GameFi #Metaverse #MEXCGlobal  https://t.co/gEBcdzrWlY",mexc_global,"['zoogame', 'gamefi', 'metaverse', 'mexcglobal']","['zoo', 'zoo']",49,139,26
2021-11-08 11:59:46 UTC,MEXC will list $XYZ  in the Innovation Zone under XYZ/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 8 (UTC)  Details:  https://t.co/in6Le10Wy6  #Universexyz #MEXCGlobal #MEXCListing  https://t.co/0njSWRgLE7,mexc_global,"['universexyz', 'mexcglobal', 'mexclisting']",['xyz'],35,75,37
2021-11-08 11:22:30 UTC,MEXC will list $EJS  in the Innovation Zone under EJS/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 8 (UTC)  🔨Launching the 91st MX DeFi - stake $MX or $BIT to earn liquidity yield on $EJS  Details:  https://t.co/AVwNlRdHPU  #enjinstarter  https://t.co/6cxNACHtnH,mexc_global,['enjinstarter'],"['ejs', 'mx', 'bit', 'ejs']",32,127,22
2021-11-08 07:41:29 UTC,"MEXC will list $GAN  in the Innovation Zone under GAN/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 8 (UTC)  🔨Launching the 92nd Session ""MX DeFi"" - Stake $MX or $BIT to Earn Yield $GAN  Details:  https://t.co/LGDB3wakAZ  #NFTverse #BSC  https://t.co/wCB8j1P7dR",mexc_global,"['nftverse', 'bsc']","['gan', 'mx', 'bit', 'gan']",28,114,31
2021-11-08 06:00:07 UTC,MEXC will list $CERE  in the Innovation Zone under CERE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading : 14:00 Nov 8 (UTC)  Details:  https://t.co/8q51ex3RdL  #Cere #MEXCGlobal  https://t.co/X0AfcYtVYr,mexc_global,"['cere', 'mexcglobal']",['cere'],32,133,31
2021-11-08 02:33:44 UTC,"🚨 For our next episode of 26 Questions, we will be inviting  our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with USDT🎁   Start commenting your questions below now!!!!🔥   #AskMEXC #GENE #Genopets  https://t.co/HxsQl5oKR1",mexc_global,"['askmexc', 'gene', 'genopets']",[],72,119,624
2021-11-07 14:16:00 UTC,"MEXC will list $GEMS  in the Innovation Zone under GEMS/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 16:00 Nov 7 (UTC)  🏆GEMS Deposit and Trading Contest - 21,000 $GEMS to be Won   Details:  https://t.co/KSjTUBNfsa  #Algogems #MEXCGlobal #NFTs  https://t.co/UcbvLe4oGE",mexc_global,"['algogems', 'mexcglobal', 'nfts']","['gems', 'gems']",32,116,49
2021-11-07 04:31:07 UTC,MEXC will list $SPAT  in the Innovation Zone under SPAT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 7 (UTC)  Details:  https://t.co/thlKlVec3w  #MetaSpatial #MEXCGlobal #MEXCListing #Metaverse  https://t.co/pXsqCfrebY,mexc_global,"['metaspatial', 'mexcglobal', 'mexclisting', 'metaverse']",['spat'],107,311,89
2021-11-06 16:55:15 UTC,$SGB/USDT listing will be postponed to 02:00 Nov 7 (UTC) due to lack of liquidity.  Sorry for the inconvenience caused.    #Songbird #MEXCGlobal  https://t.co/MwVHjgQtIh,mexc_global,"['songbird', 'mexcglobal']",['sgb'],14,64,60
2021-11-06 13:56:20 UTC,$SGB/USDT listing will be postponed to 16:00 UTC due to lack of liquidity.  #Songbird #MEXCGlobal  https://t.co/5ly8E6NFxg,mexc_global,"['songbird', 'mexcglobal']",['sgb'],12,51,24
2021-11-06 12:38:59 UTC,MEXC will list $SGB  in the Assessment Zone under SGB/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 6 (UTC)  📋 $SGB airdrops have been distributed for $XRP holders  Details:  https://t.co/BV8WteVK9R  #Songbird #FlareNetworks #MEXCGlobal  https://t.co/FlX75wlZkA,mexc_global,"['songbird', 'flarenetworks', 'mexcglobal']","['sgb', 'sgb', 'xrp']",26,112,34
2021-11-06 03:11:52 UTC,MEXC will list $PIXEL  in the Innovation Zone under PIXEL/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 04:00 Nov 6 (UTC)  Details:  https://t.co/KiAvCtUkrr  #PixelVerse #MEXCGlobal #MEXCListing  https://t.co/6RTEAvcsXw,mexc_global,"['pixelverse', 'mexcglobal', 'mexclisting']",['pixel'],58,158,16
2021-11-05 15:29:52 UTC,MEXC will list $GFI  in the Assessment Zone under GFI/USDT trading pair.  ✅Deposit &amp; Withdrawal: TBC ✅Trading: 10:00 Nov 11 (UTC)  Details:  https://t.co/SUbbvrjsGv  #GameFi #MEXCGlobal #MEXCListing #Metaverse  https://t.co/FN1d0ScNDa,mexc_global,"['gamefi', 'mexcglobal', 'mexclisting', 'metaverse']",['gfi'],41,94,26
2021-11-05 15:22:52 UTC,Congrats to users who participated in the first #MEXCLaunchpad project - $CBX !  🚀3180% of price pump  ⭐️About 90% of ticket winning chance 📈Over 1450 $USDT in profit per ticket  Trade NOW ▶️  https://t.co/D07LetvgSd  #CropBytes #MEXCGlobal  https://t.co/9bqfmCWYB3,mexc_global,"['mexclaunchpad', 'cropbytes', 'mexcglobal']","['cbx', 'usdt']",42,102,27
2021-11-05 14:48:21 UTC,MEXC will list $IMX  in the Assessment Zone under IMX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:20 Nov 5 (UTC)  Details:  https://t.co/a6vBa6pD9y  #ImmutableX #MEXCGlobal #MEXCListing #L2 #NFTs  https://t.co/nRrl3M2uK6,mexc_global,"['immutablex', 'mexcglobal', 'mexclisting', 'l2', 'nfts']",['imx'],13,66,28
2021-11-05 12:30:53 UTC,MEXC will list $DTO  in the Innovation Zone under DTO/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 5 (UTC)  Details:  https://t.co/8Ci6gscAMm  #DotOracle #MEXCGlobal #MEXCListing  https://t.co/1MYXgGSPnh,mexc_global,"['dotoracle', 'mexcglobal', 'mexclisting']",['dto'],27,74,27
2021-11-05 11:30:00 UTC,30mins to go 💪  Get ready to trade $CBX/USDT ▶️   https://t.co/D07LetvgSd   #CropBytes #MEXCGlobal #MEXCListing  https://t.co/AbPuI2paUf,mexc_global,"['cropbytes', 'mexcglobal', 'mexclisting']",['cbx'],5,36,19
2021-11-05 11:13:42 UTC,"🗒️Releasing the draw result of the $CBX #MEXCLaunchpad!  📈MEXC will list $CBX  in the Innovation Zone under CBX/USDT trading at 12:00 Nov 5, 2021 (UTC).  Details:  https://t.co/0hB7DUk41z  #CropBytes #MEXCGlobal #MEXCListing  https://t.co/RaVuciHf04",mexc_global,"['mexclaunchpad', 'cropbytes', 'mexcglobal', 'mexclisting']","['cbx', 'cbx']",24,61,17
2021-11-05 10:03:25 UTC,"MEXC will list $DXCT  in the Assessment Zone under DXCT/USDT trading pair.   ✅Deposit &amp; Withdrawal: 08:00 Nov 5 (UTC) ✅Trading : 08:00 Nov 6 (UTC)  🏆DXCT Deposit and Trading Contest - 5,000 $DXCT to be Won  Details:  https://t.co/LVrEzpG1Qv  #DNAxCAT #MEXCGlobal  https://t.co/yuOJpweKtO",mexc_global,"['dnaxcat', 'mexcglobal']","['dxct', 'dxct']",109,369,47
2021-11-05 10:00:01 UTC,COUNTDOWN 2hrs!   Getting anxious? You'll be able to trade $CBX against $USDT SOON on  👇  https://t.co/D07LetvgSd  #CropBytes #MEXCGlobal #MEXCListing  https://t.co/NhG9FRkV9n,mexc_global,"['cropbytes', 'mexcglobal', 'mexclisting']","['cbx', 'usdt']",9,46,12
2021-11-05 09:20:11 UTC,"👀Releasing the draw result of the $GOV M-Day!  📈MEXC will list $GOV  in the Innovation Zone and open GOV/USDT trading on December 4, 2021.  Details:  https://t.co/CErH7G3zKk  #SubDAO #MEXCGlobal #MEXCListing #Mday  https://t.co/pQ9DjOScKG",mexc_global,"['subdao', 'mexcglobal', 'mexclisting', 'mday']","['gov', 'gov']",4,39,14
2021-11-05 06:07:12 UTC,Are you ready for the launch? 👀  Our very first #MEXCLaunchpad project  $CBX/USDT market opens at 12:00 PM (UTC)!  ⭐️Balanced Economy  ⭐️Healthy mix of FTs &amp; NFTs ⭐️A 3-year old strong community of active players   Quick access to trade ▶️  https://t.co/9gyKymMd3m  https://t.co/K641AJAKu9,mexc_global,['mexclaunchpad'],['cbx'],39,86,37
2021-11-05 02:59:15 UTC,Join us for a conversation with  today at 5pm (UTC+8) in our Telegram group:  https://t.co/ynKQKQwzT5  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag 3 ✅Comment   Ask questions and take quizzes to win more $USDT rewards!  #PixelVerse #MEXCGlobal #Airdrops,mexc_global,"['pixelverse', 'mexcglobal', 'airdrops']",['usdt'],91,127,109
2021-11-05 02:20:34 UTC,"Let's warm up!🏃  Vote during the #Polkadot Parachain Slot Auction warm-up period to split 20,000 $USDT worth of $DOT provided by #MEXCGlobal!  Quick access 👉 https://t.co/jcG7FNubyI  #Manta #Moonbeam #Parachain  https://t.co/pUzCR90VRf",mexc_global,"['polkadot', 'mexcglobal', 'manta', 'moonbeam', 'parachain']","['usdt', 'dot']",1,32,5
2021-11-04 16:06:48 UTC,"MEXC now supports  #Parachain slot auctions!  🔃Warm-up time: 15:00 Nov 4 - 12:59 Nov 11 (UTC) ⏰Official auction: 13:00 Nov 11 - 13:00 Nov 12 (UTC)  🎁Vote during the warm-up period to split 20,000 $USDT worth of $DOT   Details:  https://t.co/anLJvqcKj0  #Manta #Moonbeam  https://t.co/Nn8Tz7pDZ4",mexc_global,"['parachain', 'manta', 'moonbeam']","['usdt', 'dot']",22,104,38
2021-11-04 14:25:23 UTC,MEXC will list $BOO  in the Assessment Zone under BOO/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 01:00 Nov 5 (UTC)  Details:  https://t.co/DQW0q9q49j  #SpookySwap #MEXCGlobal #Fantom #DEX  https://t.co/a9zpbO8Jrg,mexc_global,"['spookyswap', 'mexcglobal', 'fantom', 'dex']",['boo'],24,151,32
2021-11-04 13:35:15 UTC,$MELI/USDT trading goes LIVE in 25mins!  Get ready to trade 👉  https://t.co/a1EMAOGoCt  #Meligames #MEXCGlobal #cryptocurrency  https://t.co/SQDnx1py3p,mexc_global,"['meligames', 'mexcglobal', 'cryptocurrency']",['meli'],2,35,36
2021-11-04 11:33:38 UTC,MEXC will list $GEIST  in the Assessment Zone under GEIST/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading : 10:00 Nov 5 (UTC)  Details:  https://t.co/4xIHCMxb3e  #GeistFinance #DeFi #MEXCGlobal #Fantom  https://t.co/vuzqXwGbKf,mexc_global,"['geistfinance', 'defi', 'mexcglobal', 'fantom']",['geist'],19,101,21
