created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-22 19:01:40 UTC,"$Doge in your wallet, Doge in your heart 🚀  https://t.co/on0pwl9edl",itsallrisky,[],['doge'],119,761,22
2021-10-22 17:53:08 UTC,#Dogecoin is meant to be fun,itsallrisky,['dogecoin'],[],109,673,43
2021-10-22 13:34:13 UTC,Laughter is the greatest medicine #Dogecoin,itsallrisky,['dogecoin'],[],87,532,31
2021-10-22 06:08:07 UTC,Goodnight to everyone except the folks that don’t like #Dogecoin!,itsallrisky,['dogecoin'],[],58,407,37
2021-10-22 00:00:22 UTC,NEW newsletter out now: Bitcoin Smashes All-Time High—Here's Why Doge Is Next  https://t.co/Lqd7DeNUgy #Dogecoin $DOGE,itsallrisky,['dogecoin'],['doge'],76,239,20
2021-10-21 22:27:14 UTC,$DOGE in the top 10 cryptos like:  https://t.co/ehN19HF1hG,itsallrisky,[],['doge'],193,1272,49
2021-10-21 18:17:07 UTC,#Dogecoin could be up next after #Bitcoin smashed its all time high yesterday  Newsletter goes out TODAY explaining why  Make sure you're signed up!  https://t.co/3F06eIr1sI,itsallrisky,"['dogecoin', 'bitcoin']",[],37,171,17
2021-10-21 17:27:09 UTC,Shoutout to the #Dogecoin community!,itsallrisky,['dogecoin'],[],133,783,59
2021-10-21 14:22:11 UTC,Good things are on the horizon! #Dogecoin  https://t.co/HK9pYZ5oLB,itsallrisky,['dogecoin'],[],134,604,20
2021-10-21 02:02:07 UTC,Hey Elon congrats on the great Tesla earnings today!   Also congrats on doubling Tesla’s bitcoin investment in less than a year! “Not an investor” but not a bad bet!  Wondering if you think Tesla may accept BTC again soon and if accepting Dogecoin is still a possibility?,itsallrisky,[],[],53,286,17
2021-10-21 01:43:05 UTC,Are you running a Dogecoin node?,itsallrisky,[],[],82,558,82
2021-10-20 23:02:07 UTC,Describe Dogecoin with one GIF 👇,itsallrisky,[],[],69,567,274
2021-10-20 21:52:41 UTC,"New newsletter on #Bitcoin and #Dogecoin goes out TOMORROW  What you need to know about $DOGE, $BTC and #cryptotrading: Subscribe NOW! 👇  https://t.co/3F06eIr1sI",itsallrisky,"['bitcoin', 'dogecoin', 'cryptotrading']","['doge', 'btc']",33,142,7
2021-10-20 19:01:14 UTC,Dogecoin is for the people,itsallrisky,[],[],147,840,62
2021-10-20 16:30:17 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],9,45,1
2021-10-20 14:56:21 UTC,Anyone who has doubted #Bitcoin is sure looking silly right now!  EVERYONE who bought and held #BTC is in profit  That's why having DIAMOND HANDS 💎🤲 is a SOLID INVESTMENT STRATEGY!  I'm HODLING my #Dogecoin and #Bitcoin!  Diamond hands hold the trophy high! 💎🙌🏆,itsallrisky,"['bitcoin', 'btc', 'dogecoin', 'bitcoin']",[],72,376,20
2021-10-20 14:25:01 UTC,To the MOOON! 🚀 $BTC $ETH $DOGE  https://t.co/5zprr8iMs3,itsallrisky,[],"['btc', 'eth', 'doge']",116,547,47
2021-10-20 14:05:58 UTC,#Dogecoin is 25 cents and the whole crypto market is coming alive after new BTC ATHs! #ToTheMoon  https://t.co/lWw40C78zT,itsallrisky,"['dogecoin', 'tothemoon']",[],108,514,23
2021-10-19 22:32:09 UTC,We like the coin $DOGE,itsallrisky,[],['doge'],216,1411,81
2021-10-19 21:22:27 UTC,Retail investors and memes should never be underestimated! #Dogecoin $DOGE,itsallrisky,['dogecoin'],['doge'],39,167,15
2021-10-19 20:27:09 UTC,#Dogecoin is space currency #DogeToTheMoon  https://t.co/X6e7JavGvt,itsallrisky,"['dogecoin', 'dogetothemoon']",[],93,414,16
2021-10-19 20:00:56 UTC,Watching #Bitcoin get ready to break all time highs knowing that #Doge is up next!  https://t.co/mEZIH3vi5R,itsallrisky,"['bitcoin', 'doge']",[],127,718,53
2021-10-19 19:39:36 UTC,How long can he last? #Bitcoin #Dogecoin  https://t.co/5CiqFGEafa,itsallrisky,"['bitcoin', 'dogecoin']",[],87,515,31
2021-10-19 16:21:08 UTC,When you invest in #Dogecoin as a joke but it makes you generational wealth:  https://t.co/EnhqgC1Ekz,itsallrisky,['dogecoin'],[],97,508,37
2021-10-19 05:31:13 UTC,Goodnight #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],63,520,36
2021-10-19 03:45:19 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],7,59,2
2021-10-19 01:15:20 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],9,38,5
2021-10-18 17:44:08 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],29,144,7
2021-10-18 13:45:37 UTC,Sign up to my newsletter where I simplify Dogecoin news and updates  Subscribe below 👇  https://t.co/3F06eI9qBa,itsallrisky,[],[],9,56,2
2021-10-18 13:06:11 UTC,Good morning to everyone with $DOGE in their portfolio!,itsallrisky,[],['doge'],199,1461,87
2021-10-18 12:45:23 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],19,93,5
2021-10-18 10:16:50 UTC,When you think #Dogecoin is done rising but it keeps going up  https://t.co/mg8UeFkAgB,itsallrisky,['dogecoin'],[],138,609,47
2021-10-18 09:07:37 UTC,Green light!!! 📈 #Dogecoin $DOGE  https://t.co/r1kzC0TlZZ,itsallrisky,['dogecoin'],['doge'],349,1699,89
2021-10-18 08:28:43 UTC,Doge 👀📈,itsallrisky,[],[],176,1034,72
2021-10-18 01:42:07 UTC,The next #Dogecoin bull-run will be legendary!!!,itsallrisky,['dogecoin'],[],310,1756,105
2021-10-18 00:55:02 UTC,"Not everyone who has money came from money  Like Mark Cuban, I’ve been dirt broke, and I’ll never forget what that felt like  That’s why I support #Dogecoin, I think it will change the lives of regular folks in a positive way financially",itsallrisky,['dogecoin'],[],117,511,26
2021-10-18 00:31:06 UTC,The crypto market is about to melt some faces 📈 #Dogecoin #Bitcoin #Cryptocurrencies,itsallrisky,"['dogecoin', 'bitcoin', 'cryptocurrencies']",[],122,701,40
2021-10-17 23:31:29 UTC,Retail investors LOVE #Dogecoin  Meme assets will always be misunderstood by uncultured investors and beloved by retail investors   Few understand this!,itsallrisky,['dogecoin'],[],79,387,37
2021-10-17 23:21:23 UTC,1 Doge still equals 1 Doge  https://t.co/X2zHXXd1sr,itsallrisky,[],[],73,429,25
2021-10-17 23:11:22 UTC,Starship to Mars 🤝 Dogecoin to the Moon  https://t.co/eEuNixUHOa,itsallrisky,[],[],77,509,14
2021-10-17 22:45:44 UTC,Maximalists do not understand the 4D Chess that is happening with #Dogecoin  https://t.co/Bx2IQnSSgC,itsallrisky,['dogecoin'],[],51,312,15
2021-10-17 20:46:52 UTC,Mark Cuban and Elon Musk are the people's billionaires #Dogecoin #Doge,itsallrisky,"['dogecoin', 'doge']",[],267,1533,65
2021-10-17 18:23:00 UTC,They should be VERY afraid! $DOGE  https://t.co/yPg1oqAznn,itsallrisky,[],['doge'],2,20,3
2021-10-17 18:18:50 UTC,#Bitcoin Maximalists are AFRAID of #Dogecoin!,itsallrisky,"['bitcoin', 'dogecoin']",[],81,357,33
2021-10-17 17:53:09 UTC,"Most importantly, #Dogecoin is fun, and our community is amazing   Truly grateful to  for continuing to fight for the little guy and defend our community values!",itsallrisky,['dogecoin'],[],38,195,9
2021-10-17 17:42:32 UTC,"Thank you  for defending #Dogecoin against toxic Bitcoin Maximalists!  You’re right, $DOGE simplifies the complexities of digital currency and is a great first-#crypto for beginners!  Thank you for your commitment to education and to the #DogeArmy, we appreciate you! $DOGE",itsallrisky,"['dogecoin', 'crypto', 'dogearmy']","['doge', 'doge']",172,629,33
2021-10-17 17:30:15 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],12,55,4
2021-10-17 16:57:08 UTC,Root for the Underdoge #Dogecoin  https://t.co/vUi9jIOeri,itsallrisky,['dogecoin'],[],113,469,23
2021-10-17 04:51:07 UTC,Goodnight Doge fam! 🚀,itsallrisky,[],[],36,403,37
2021-10-17 03:02:09 UTC,$DOGE is a sleeping giant!   https://t.co/wUXCtazJi3,itsallrisky,[],['doge'],274,1627,106
2021-10-16 21:45:24 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],14,75,4
2021-10-16 17:11:04 UTC,If you're running an older Dogecoin node be sure to upgrade to the latest version!,itsallrisky,[],[],122,588,33
2021-10-16 15:56:09 UTC,What does the future #HODL? $DOGE  https://t.co/WGUkTyAnbp,itsallrisky,['hodl'],['doge'],160,1023,107
2021-10-16 14:31:03 UTC,All In Dogecoin,itsallrisky,[],[],23,204,12
2021-10-16 13:33:13 UTC,Good morning #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],61,427,51
2021-10-16 05:24:37 UTC,Once Doge reaches moon levels we’ll have enough to reach Mars levels  https://t.co/cHIo7Mv7KS,itsallrisky,[],[],124,973,31
2021-10-16 00:35:10 UTC,"Doge teaches us patience, a most necessary virtue!",itsallrisky,[],[],17,120,8
2021-10-16 00:34:42 UTC,$DOGE is geared up for blast-off! 🚀  https://t.co/jp7zvUMUX9,itsallrisky,[],['doge'],262,1428,77
2021-10-15 20:48:11 UTC,"""Hop in, we're going to the moon"" #Dogecoin  https://t.co/DF2IUXoPRr",itsallrisky,['dogecoin'],[],139,642,36
2021-10-15 19:14:05 UTC,#Dogecoin looks good right now! 🚀📈  https://t.co/jQLgBB87eC,itsallrisky,['dogecoin'],[],166,708,42
2021-10-15 17:53:06 UTC,"Here's what I think is going to happen with #Dogecoin:  1) The upcoming fee reduction will make $DOGE more efficient than ever 2) Robinhood will release crypto wallets 3) Elon will then announce that Tesla accepts Dogecoin, possibly coinciding with the Doge-1 mission to the moon",itsallrisky,['dogecoin'],['doge'],253,949,83
2021-10-15 14:08:57 UTC,#Bitcoin over 60k! Congrats bulls!  The crypto market is looking like a volcano ready to explode  #Dogecoin could be up next once retail investors join the party! #DogecoinToTheMoon  https://t.co/hiGZ2gpz1b,itsallrisky,"['bitcoin', 'dogecoin', 'dogecointothemoon']",[],65,347,29
2021-10-15 06:08:07 UTC,GOOD NIGHT DOGECOIN HODLERS! 🚀,itsallrisky,[],[],24,244,15
2021-10-15 02:53:05 UTC,"If you're running a Dogecoin Core node then be sure to update to 1.14.4!  With more folks running 1.14.4 we can push through the transaction fee reduction, which will cement $DOGE as the most practical crypto, a true coin for the people!",itsallrisky,[],['doge'],166,587,16
2021-10-14 14:33:35 UTC,"Elon now follows the creator of #Dogecoin, Billy Markus   Barring an “accidental tap”, this is a great sign of camaraderie between two incredible leaders in the #DogecoinMovement!",itsallrisky,"['dogecoin', 'dogecoinmovement']",[],119,544,25
2021-10-14 11:15:19 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],17,72,8
2021-10-14 02:54:39 UTC,Dogecoin node runners be like:  https://t.co/ZcDXf1jCf9,itsallrisky,[],[],31,214,5
2021-10-14 01:43:05 UTC,Friendly reminder to consider running a Dogecoin Node!,itsallrisky,[],[],136,727,54
2021-10-14 00:31:48 UTC,My life online before Doge vs my life online after Doge  https://t.co/Ihk0PDdg7N,itsallrisky,[],[],52,441,22
2021-10-14 00:18:16 UTC,"If Doge is just a joke  Can we call you the Joker, Elon?  https://t.co/gBwtZQfUee",itsallrisky,[],[],27,235,5
2021-10-14 00:00:16 UTC,NEW newsletter out now: “A Brief History of The Dogecoin Rise in 12 Memes”  https://t.co/hK3StQYdUi,itsallrisky,[],[],52,226,26
