created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-23 18:32:40 UTC,And if you go where the puck is going it's obvious that $LUNA is where you should be.  is THE best contender to bring DeFi mainstream. No other dapps even come close to this. + $LUNA is a value capture masterpiece unlike any others to benefit from ecosystem growth,nicolasflamelx,[],"['luna', 'luna']",12,151,7
2021-09-23 18:25:20 UTC,If you panic sold $LUNA at $25 don't worry because anything under $100 is cheap,nicolasflamelx,[],['luna'],24,384,18
2021-09-22 22:57:45 UTC,"Always Buying &amp; Never Selling  So simple... but so hard to do in practice  ... when you don't understand why $1,000 $Luna is indeed realistic",nicolasflamelx,[],['luna'],18,238,15
2021-09-22 17:35:41 UTC,Like and RT if you want  to list $LUNA on  👊,nicolasflamelx,[],['luna'],314,720,17
2021-09-22 14:48:39 UTC,Imagine if #TeFiAutumn start while the whole market is flat  Col-5 is 7 days away and the $LUNA buy / burn is not going to wait  Soon maybe the *entire market* will start researching $LUNA  .. bc nothing attract the attention like a big green candle in the middle of dead bodies,nicolasflamelx,['tefiautumn'],"['luna', 'luna']",55,320,16
2021-09-22 00:26:28 UTC,$LUNA for Freedom,nicolasflamelx,[],['luna'],11,94,2
2021-09-21 20:49:17 UTC,"And the buy order book is screaming ""sell me your cheap Luna losers""  https://t.co/Pj4soOt0bY",nicolasflamelx,[],[],2,65,4
2021-09-21 20:46:18 UTC,On the positive side this sell order book is so thin that it won't take a lot to get flying again  If you know the power of the $LUNA buy / burn and all the upcoming catalystS... you know  https://t.co/TFdsQX5QYW,nicolasflamelx,[],['luna'],10,153,9
2021-09-21 13:00:09 UTC,"""Im not nervous. I actually think it's a buy the dip""  #Bitcoin $LUNA $GLXY",nicolasflamelx,['bitcoin'],"['luna', 'glxy']",12,92,2
2021-09-20 17:41:05 UTC,"DUMP IT I DONT CARE BOUGHT MORE NEVER SELLING $1,000 $LUNA PROGRAMMED ARRRGGGHH  https://t.co/gC6lRe6SJ6",nicolasflamelx,[],['luna'],16,233,17
2021-09-20 16:54:33 UTC,Sry frens. The unfollow wasnt personal either. I get that there’s a part of the community that don’t like STT and want to talk negatively about it. It just became annoying to see. I don’t want to fight with y’all.,nicolasflamelx,[],[],0,12,4
2021-09-20 13:59:24 UTC,"Imagine being able to buy $1,000 bill for $30 and being sad about it  McDonald mentality  $LUNA",nicolasflamelx,[],['luna'],33,382,15
2021-09-20 13:29:07 UTC,wen negative interest rate ? wen super QE ?  #Bitcoin $Luna never selling,nicolasflamelx,['bitcoin'],['luna'],6,84,5
2021-09-20 13:11:50 UTC,good news is we can forget the tapering for now  #Bitcoin $Luna never selling,nicolasflamelx,['bitcoin'],['luna'],9,191,9
2021-09-18 21:34:48 UTC,"You better believe Novo wouldn’t be writing this if he wasn’t damn sure that $Luna was gonna hit $100  And once it hits 3 digits, do you really believe it’ll stop there?  Me think it’ll get to $200… $300… $400… and beyond 🚀",nicolasflamelx,[],['luna'],56,388,22
2021-09-18 19:37:21 UTC,Nop bought the $LUNA dip tho 😉,nicolasflamelx,[],['luna'],4,204,5
2021-09-18 14:28:57 UTC,😂😂 dont think im there yet. Not sure they verify anon anyway,nicolasflamelx,[],[],0,1,0
2021-09-18 14:23:06 UTC,What does that even mean bro 😂,nicolasflamelx,[],[],0,0,1
2021-09-17 19:48:03 UTC,"Look at you!  The #LUNAtics is by far the craziest and strongest community in crypto  And $1,000+ $Luna will happen with me or without me  I actually have been thinking for weeks now about how I could make this small transition  Here we are now 🔥",nicolasflamelx,['lunatics'],['luna'],3,177,27
2021-09-17 19:48:02 UTC,"Not selling a single $Luna  Just sick and tired of some community members  Yes I'm a little emotional  It's painful to go from ""being loved by everybody"" to being called a ""paid shiller"" just bc I *invested* in $STT and stick up for them  But ultimately, I'm following my plan 👇",nicolasflamelx,[],"['luna', 'stt']",28,548,85
2021-09-16 16:18:50 UTC,😂 agree but Luna has literally billions $ worth of buying pressure coming from the expansion of $UST (tokenomics). Luna will get sent so hard bc of the this and it will give the impression that it can only go up (narrative) and normies will go insane,nicolasflamelx,[],['ust'],0,8,1
2021-09-16 16:11:43 UTC,Mania has not started but yes it’s coming and $LUNA will be the biggest beneficiary because of its irresistible narrative &amp; tokemics. You watch,nicolasflamelx,[],['luna'],2,63,3
2021-09-15 20:14:37 UTC,"Make sure to read this, Kristen 👀👇  https://t.co/ihyCuwHXgx",nicolasflamelx,[],[],4,77,2
2021-09-15 18:07:54 UTC,$Luna is going to melt faces like literally nothing else ever has,nicolasflamelx,[],['luna'],38,470,23
2021-09-15 18:03:43 UTC,Wow sir you going down the Luna rabbit hole fast 🔥,nicolasflamelx,[],[],0,14,1
2021-09-15 16:57:08 UTC,$LUNA is the answer,nicolasflamelx,[],['luna'],4,154,4
2021-09-15 14:49:52 UTC,"Oh yes, hope you got a fat bag of $Luna because no other alts have the sort of buying pressure incoming from the protocol usage  https://t.co/ihyCuwHXgx",nicolasflamelx,[],['luna'],0,5,0
2021-09-15 00:29:38 UTC,"See my pinned thread and good luck not dumping everything for LUNA ;). Anyhow, welcome ser. Ygmi 🤝",nicolasflamelx,[],[],0,27,1
2021-09-15 00:28:00 UTC,Beautifuly said ser,nicolasflamelx,[],[],0,11,0
2021-09-14 20:33:15 UTC,$LUNA is gonna rip when you expect it the least,nicolasflamelx,[],['luna'],29,313,18
2021-09-14 17:24:42 UTC,Then tell em to buy $LUNA,nicolasflamelx,[],['luna'],1,47,0
2021-09-14 17:18:40 UTC,"Bravo!! For those who want to learn more about $LUNA and how $1,000 is programmed 👇  https://t.co/ihyCuwHXgx",nicolasflamelx,[],['luna'],6,50,1
2021-09-14 14:29:02 UTC,$LUNA is volatile  And if you ever feel sad about the price...  👉 Look at the Rank  If you remember where she came from (#83)  And you understand where she belong (#3)  You can see the trend and that should make you smile  https://t.co/fDV3wwk6j8,nicolasflamelx,[],['luna'],31,207,11
2021-09-13 21:57:54 UTC,$LUNA is gonna dump by $20  When she’s trading at $200 and we have a casual 10% dip  Thought I would warn you in advance,nicolasflamelx,[],['luna'],23,460,29
2021-09-13 20:48:24 UTC,11 millions $Luna have been staked in the last 3 days  Probably nothing  https://t.co/AQrt8VZxzK,nicolasflamelx,[],['luna'],56,450,27
2021-09-13 17:42:21 UTC,Few realise all this its so true. Everything. So true so few,nicolasflamelx,[],[],3,62,2
2021-09-13 17:37:22 UTC,Im pretty sure he said all in $luna,nicolasflamelx,[],['luna'],0,15,1
2021-09-13 13:38:08 UTC,I think he’ll prefer $Luna at ~ $200 when it is much de-risked,nicolasflamelx,[],['luna'],0,14,0
2021-09-13 13:35:15 UTC,"That’s because $1,000 $Luna is programmed",nicolasflamelx,[],['luna'],2,57,3
2021-09-12 23:26:48 UTC,Anything under $100 $Luna is cheap,nicolasflamelx,[],['luna'],32,388,16
2021-09-12 21:58:33 UTC,"Result: ""Some people think Columbus 5 is the  blockchain upgrade. But Jedis knows it's simply a teleportation machine that will send $Luna to $1,000 and beyond""",nicolasflamelx,[],['luna'],1,19,1
2021-09-12 15:59:44 UTC,Even on this biased  chart we can see that $LUNA is the biggest opportunity in all of crypto  https://t.co/BGssK3X4tp,nicolasflamelx,[],['luna'],30,203,12
2021-09-11 22:08:08 UTC,"What if the app that takes DeFi mainstream is not built on #Ethereum?   Ever thought about that, anon?  $LUNA 👇",nicolasflamelx,['ethereum'],['luna'],11,135,10
2021-09-11 17:03:06 UTC,Traders who don’t understand the fundamentals and special tokenomics of Luna. Believe it or not there are people here who only look at charts 😁,nicolasflamelx,[],[],0,13,0
2021-09-11 14:31:03 UTC,José  is the one you guys should have on Real Vision to talk $Luna 👌,nicolasflamelx,[],['luna'],1,15,0
2021-09-11 14:02:24 UTC,"HAHA. Appreciate it bro. But no interview before $1,000 $LUNA 🤝",nicolasflamelx,[],['luna'],0,7,1
2021-09-11 13:59:46 UTC,With the rise of $LUNA  It's only a matter of time before $ANC gets the valuation it deserve  https://t.co/gVdmJZEwk9,nicolasflamelx,[],"['luna', 'anc']",34,444,21
2021-09-11 12:35:55 UTC,I will chuckle if $LUNA hit $100 before Columbus-5,nicolasflamelx,[],['luna'],29,391,22
2021-09-11 12:31:21 UTC,This is a *crazy powerful narrative* that is yet to be priced in $LUNA 👇,nicolasflamelx,[],['luna'],16,133,5
2021-09-11 12:25:50 UTC,$LUNA  Do Kwon got interviewed by the legendary  team ~2 months ago and if you haven’t watched it yet I highly recommend it 👇   https://t.co/tpN8nuhw1V,nicolasflamelx,[],['luna'],21,134,0
2021-09-11 11:11:28 UTC,… They will lose a fortune in the process not knowing that on the other side of the trade is …  … Firms like Jump Trading who’s about to buy yet another $50M worth of $LUNA to mint the next $50M $UST   🍿 Remember this tweet 🍿,nicolasflamelx,[],"['luna', 'ust']",14,200,9
2021-09-11 11:11:27 UTC,"Prediction:  During the ""multi-months almost parabolic $Luna run"" described in my pinned thread  … there will come a time where traders step up to short what they’ll perceive as a bubble …  And 👇 1/2",nicolasflamelx,[],['luna'],25,209,7
2021-09-10 23:37:44 UTC,Ofc there are $LUNA for sale on other exchanges and other sellers would probably show up in the meantimes... but you are still underestimating the power of the $LUNA buy / burn so there you go,nicolasflamelx,[],"['luna', 'luna']",1,90,1
2021-09-10 23:37:43 UTC,Would cost $17m to teleport $LUNA to $100 on Binance and that's less than half of what we bought / burnt today  https://t.co/MQlGmnVAQF,nicolasflamelx,[],['luna'],39,248,15
2021-09-10 22:35:46 UTC,I actually got love for $Sol $Doge and $Bnb but $LUNA place is #3 and there’s nothing you can do about it ⏰,nicolasflamelx,[],"['sol', 'doge', 'bnb', 'luna']",10,99,2
2021-09-10 22:33:59 UTC,No rest until $LUNA flip   🎯 $DOGE 🎯 $XRP 🎯 $SOL 🎯 $BNB 🎯 $ADA  Like &amp; retweet if u with me 🤝,nicolasflamelx,[],"['luna', 'doge', 'xrp', 'sol', 'bnb', 'ada']",234,802,40
2021-09-10 20:30:48 UTC,"Your coins, NFT, stocks will only go up if investors buy  $LUNA can go up regardless  👇  Today we bought / burnt &lt; $30M worth of $LUNA  *** No assets in the world has ever seen the sort of buying pressure we're about to see unleashed on $LUNA ***  $xyo $qnt $kai $pond $htr $xtz  https://t.co/I6XjjbuVSt",nicolasflamelx,[],"['luna', 'luna', 'luna', 'xyo', 'qnt', 'kai', 'pond', 'htr', 'xtz']",55,242,9
2021-09-10 20:03:59 UTC,And so few liquid $LUNA,nicolasflamelx,[],['luna'],1,24,1
2021-09-10 19:57:01 UTC,"NEW TO $LUNA ?  JOIN THE CULT — Hmm. I mean, the community 😉👇   https://t.co/BMpvnLcvLK",nicolasflamelx,[],['luna'],19,130,5
2021-09-10 19:54:09 UTC,interview with  here 👇 $LUNA  https://t.co/7bSZTYA2eO,nicolasflamelx,[],['luna'],4,26,0
2021-09-10 17:28:29 UTC,Nop. Like Joseph said. Understand that to mint the next $1b UST we have to buy burn $1b worth of LUNA. So circ supply goes down,nicolasflamelx,[],[],0,37,5
2021-09-10 16:31:23 UTC,My sister just told me to sell some $LUNA and I replied…  https://t.co/ZVV2WzcGvF,nicolasflamelx,[],['luna'],9,226,28
2021-09-10 16:19:58 UTC,"Hope you all understand that if $LUNA hit $100-$150 in the next month or so it drastically augment the probability of hitting $500-$1,000+ this cycle",nicolasflamelx,[],['luna'],111,752,45
2021-09-10 15:03:46 UTC,"""She said where we’re going I said the moon""  - Travis Scott on $LUNA",nicolasflamelx,[],['luna'],22,242,8
2021-09-10 14:35:50 UTC,"Welcome my fren 🤝. Looking forward to meet you at the $1,000 $Luna party. See this, I Think you’ll like this thread  https://t.co/ihyCuwHXgx",nicolasflamelx,[],['luna'],0,22,0
2021-09-10 12:40:22 UTC,$LUNA marketcap need to 2x to enter top 10  … and everybody who understand $LUNA know it’s undervalued as long as it’s not ranked #3  And do you really think price will stop pumping once it’s #3 ..?  —&gt; Still early 🌖,nicolasflamelx,[],"['luna', 'luna']",57,469,17
2021-09-10 11:40:28 UTC,"We still have at least $7.5B worth of $LUNA buy / burn incoming and you think $1,000 $LUNA is an exaggeration? Haha  https://t.co/ce8DSGoKKE",nicolasflamelx,[],"['luna', 'luna']",61,305,18
2021-09-10 11:33:27 UTC,Does it smell burnt $Luna ?  … or whales getting ready for #TerraAutumn ?  Idk. Idc.  All I think about is when these 2 buying pressure gonna hit $Luna and send all #LUNAtics to where we belong  … the 🌖,nicolasflamelx,"['terraautumn', 'lunatics']","['luna', 'luna']",27,181,6
2021-09-10 00:33:27 UTC,$LUNA is the way 🤝,nicolasflamelx,[],['luna'],2,44,1
2021-09-10 00:10:24 UTC,BUY / BURN ALL THE $LUNA  https://t.co/heUZghIudN,nicolasflamelx,[],['luna'],16,168,6
2021-09-09 23:26:09 UTC,Tiny cup! Tiny cup! Tiny cup!,nicolasflamelx,[],[],0,17,0
2021-09-09 21:24:00 UTC,"Imagine the FOMO when people finally understand that $1,000 $Luna is programmed ⏰🔥🚀",nicolasflamelx,[],['luna'],24,310,13
2021-09-09 21:22:33 UTC,Irrelevant. You will see haha. Once $Luna start flying everybody will talk about it — no amount of marketing comes even close to this and the fomo people will have once they understand $1k is programmed,nicolasflamelx,[],['luna'],0,3,2
2021-09-09 19:23:19 UTC,I will be the one banning you if you keep these Luna FUD campaign,nicolasflamelx,[],[],0,6,0
2021-09-09 16:33:04 UTC,"Mike, everybody will try to shill you but give me 5 minutes and I’ll show you how to make your next $5 m. $Luna will outperform both of them and its virtually guaranteed. Why? Because we have $8b $UST to mint, and we will have to buy/burn $8b of LUNA. See:  https://t.co/ihyCuwHXgx",nicolasflamelx,[],"['luna', 'ust']",24,260,9
2021-09-09 16:14:00 UTC,And soon they will talk about Luna. You watch ⏰,nicolasflamelx,[],[],0,69,5
2021-09-09 16:10:13 UTC,No no its my boy and so he’s still long Luna obv,nicolasflamelx,[],[],0,3,3
2021-09-09 16:08:31 UTC,I respekt you so let me share alpha. $LUNA is. Why? Because the protocol is about to buy / burn billions $ worth of $Luna to mint $UST. See this for more:  https://t.co/ihyCuwHXgx,nicolasflamelx,[],"['luna', 'luna', 'ust']",2,35,3
2021-09-09 14:47:48 UTC,$LUNA should be $100 already  This extreme market ineffiency won’t last  3 digits then 4 ⏰,nicolasflamelx,[],['luna'],26,251,9
2021-09-09 08:58:01 UTC,$SOL run just confirmed $LUNA run to 4 digits during this cycle  Hope you understand why I’m saying this  Patience 🔥,nicolasflamelx,[],"['sol', 'luna']",55,520,36
2021-09-09 08:13:19 UTC,"Hey anon,  You realize that $Luna is about to get sent *very hard* yes ?",nicolasflamelx,[],['luna'],34,401,39
2021-09-08 20:40:19 UTC,"People want alpha so here it is. This mean  will introduce $bSOL. And just like when they introduced $bETH, we will see an inflow into the platform. Whales will borrow $UST — and millions of $LUNA will be bought and burned. TLDR: $Luna 🚀",nicolasflamelx,[],"['bsol', 'beth', 'ust', 'luna', 'luna']",14,86,4
2021-09-08 19:20:52 UTC,Few realise (except the whale who bought this morning) $LUNA,nicolasflamelx,[],['luna'],10,93,3
2021-09-08 18:11:25 UTC,$LUNA leading em both tho eh,nicolasflamelx,[],['luna'],1,45,0
2021-09-08 16:42:08 UTC,Legend in the making  🙏,nicolasflamelx,[],[],0,9,0
2021-09-08 15:06:31 UTC,$Luna is going for the jugular and no coins above it is safe,nicolasflamelx,[],['luna'],23,281,5
2021-09-08 14:29:03 UTC,Just trying to sound ReAsoNable,nicolasflamelx,[],[],0,2,1
2021-09-08 11:58:39 UTC,$LUNA is so undervalued 🔥,nicolasflamelx,[],['luna'],27,160,5
2021-09-07 18:10:43 UTC,"Investing $2,500 in $LUNA at ~ $25  … will turn into $100,000 at $1k",nicolasflamelx,[],['luna'],35,506,34
2021-09-07 17:40:42 UTC,You dont lose everything but 1/3 of your Luna. Which will be sold off to pay a part of your loan — this will lower your liquidation price — But you’ll still be at risk of being liquidated again if price goes down further,nicolasflamelx,[],[],0,9,3
2021-09-07 15:31:21 UTC,Yes please  Turn on the $LUNA buy / burn  https://t.co/vYNcsQshHB,nicolasflamelx,[],['luna'],29,234,5
2021-09-06 20:06:35 UTC,Good opportunity to add $UST as well 🙂🤝🙏,nicolasflamelx,[],['ust'],0,89,0
2021-09-06 18:41:42 UTC,I’m buying $30 worth of #Bitcoin tomorrow to join in on the fun but will dump for $LUNA the day after bc iykyk,nicolasflamelx,['bitcoin'],['luna'],3,160,5
2021-09-06 16:58:33 UTC,$SOL showed us a small sample. The run I'm anticipating with $LUNA is much larger,nicolasflamelx,[],"['sol', 'luna']",0,11,3
2021-09-06 13:45:03 UTC,Happy birthday legend 🙏,nicolasflamelx,[],[],0,88,1
2021-09-05 22:32:30 UTC,FOLLOW  for $LUNA FOMO 👀🔥 Mad respekt to this #LUNAtic 🤝  https://t.co/797MH7hjR4,nicolasflamelx,['lunatic'],['luna'],5,46,4
2021-09-05 22:18:27 UTC,"Days ago everybody was saying  ""LUNA wont pump bc Col5 got delayed and blabla""  Listen up theres a reason why I never try to predict the short-term:  NOBODY FKN KNOWS  Have seen proof of this often enough  Stop gambling  Buy &amp; Stake $LUNA and you’ll outperform 99% of all traders",nicolasflamelx,[],['luna'],23,218,12
2021-09-05 21:44:09 UTC,$LUNA under $ADA is a fkn insult  That won’t last — I’m convinced of this  Prepare accordingly ⏰,nicolasflamelx,[],"['luna', 'ada']",46,497,19
2021-09-05 19:24:40 UTC,$LUNA — South Korean crypto project achieving adoption  https://t.co/fLjeX4a0AR,nicolasflamelx,[],['luna'],60,279,7
2021-09-05 17:50:26 UTC,Not even that. We *know* there’s billion $ worth of buying pressure incoming on $Luna to mint $UST. While we *speculate* that $ANC is undervalued and other investors will buy,nicolasflamelx,[],"['luna', 'ust', 'anc']",0,11,2
2021-09-05 17:46:48 UTC,Agree with $20 ANC. But Im very confident Luna will go MUCH higher than $100.,nicolasflamelx,[],[],0,10,0
2021-09-05 17:41:25 UTC,I think you’ll be surprised. Imo Luna is still the coins with the most upside in the Terra universe. Don’t understimate the Luna buy burn… no other coins have the sort of buying pressure thats incoming onto Luna,nicolasflamelx,[],[],0,6,1
2021-09-05 17:18:51 UTC,If your $Luna are staked you are getting weekly ANC airdrops,nicolasflamelx,[],['luna'],0,8,2
2021-09-05 16:20:21 UTC,Wait what  You think these are big sell walls?  Haha  The $LUNA buy / burn can eat that for lunch ⏰  https://t.co/Er1zmBlytm,nicolasflamelx,[],['luna'],11,114,7
2021-09-05 13:42:58 UTC,"Add these 3 factors together  * incentive to buy and stake $LUNA 📈 * incentive to buy and use $LUNA 📈 * $LUNA buy / burn on steroids 📈  And you have everything you need to create *the biggest supply squeeze in modern history*  $250 - $1,000 $LUNA faster than you think",nicolasflamelx,[],"['luna', 'luna', 'luna', 'luna']",20,178,6
2021-09-05 13:42:57 UTC,"#3  And ofc, the obvious one  The launch of Mirror and Anchor lead to the minting of $2B $UST (read: $2B worth of $LUNA buy / burn)  .. and now we have 50 + projects launching ..  So we can anticipate billions $ worth of $LUNA buy / burn in the following weeks and months   Now 👇",nicolasflamelx,[],"['ust', 'luna', 'luna']",12,89,2
2021-09-05 13:42:57 UTC,#2  Some of these new projects will probably offer us the opportunity to yield farm their own token using $LUNA and/or $UST as part of their TGE  i.e. that's a huge incentive to buy $LUNA regardless of the price because these opportunities can be massively profitable  Next 👇,nicolasflamelx,[],"['luna', 'ust', 'luna']",7,63,2
2021-09-05 13:42:57 UTC,#1  There are 50 + projects launching soon on Terra  And many of them have announced genesis airdrop &amp; weekly airdrops to $LUNA stakers  i.e. the incentives to buy and stake $LUNA have never been higher (and it's about to get a whole lot more profitable)  Next 👇,nicolasflamelx,[],"['luna', 'luna']",12,81,3
2021-09-05 13:42:56 UTC,Hey  🧿 ARE YOU PAYING ATTENTION? 🧿  There are 3 factors that will drive the $LUNA supply squeeze  And they're all about to accelerate  Quick thread 👇  https://t.co/NfDwYjT1sq,nicolasflamelx,[],['luna'],104,337,16
2021-09-04 20:41:57 UTC,They all own $LUNA,nicolasflamelx,[],['luna'],6,87,3
2021-09-04 17:20:40 UTC,And is $UST a bet on $Luna?,nicolasflamelx,[],"['ust', 'luna']",0,21,2
2021-09-04 15:05:00 UTC,Jason Deruloooooooo check $Luna here’s why  https://t.co/ihyCuwHXgx,nicolasflamelx,[],['luna'],1,19,1
2021-09-04 14:27:27 UTC,Friday we all #LUNAtics buy 1 $Luna,nicolasflamelx,['lunatics'],['luna'],4,157,36
2021-09-03 16:42:55 UTC,$LUNA . Must read:  https://t.co/ihyCuwHXgx,nicolasflamelx,[],['luna'],2,35,2
2021-09-03 16:34:45 UTC,It has nonetheless translated into *less selling pressure*  This is an element of $LUNA that has blown my mind at least 10 times over the last year  $LUNA tokenomics will generate:  - More buying pressure - Less selling pressure than virtually all other coins  DO YOU UNDERSTAND?!  https://t.co/5guS4wokiG,nicolasflamelx,[],"['luna', 'luna']",7,95,6
2021-09-03 16:34:43 UTC,We've seen massive burning lately but no big pump  Why?  - Probably because a good % of the burn has absorbed people selling  - And probably because a good % of it came from whales burning $LUNA for $UST  i.e. not ALL minting of $UST will create buying pressure on $LUNA  BUT 👇  https://t.co/hpq75P53uv,nicolasflamelx,[],"['luna', 'ust', 'ust', 'luna']",25,173,10
2021-09-03 15:55:16 UTC,UPDATE: Terra Station is back online. I'm reconsidering buying back all my Lunas,nicolasflamelx,[],[],0,72,7
2021-09-03 14:51:56 UTC,Terra Station down  And $LTC just flipped $LUNA!  Im reconsidering selling my position,nicolasflamelx,[],"['ltc', 'luna']",5,101,22
2021-09-03 14:07:37 UTC,Yes. Terra team is aware. Hopefully will get fixed soon.,nicolasflamelx,[],[],0,6,1
2021-09-03 13:16:42 UTC,I mean there is no such thing has something 100% sure. But I would be *shocked* if Luna doesn't go well above $100 this year,nicolasflamelx,[],[],0,6,1
2021-09-03 13:05:03 UTC,"WE GUCCI FAM  $200k $BTC confirmed  $1,000 $LUNA confirmed ✅",nicolasflamelx,[],"['btc', 'luna']",14,119,7
2021-09-02 23:50:29 UTC,"That's awesome. It'll definitely get to $10K and you'll easily 2-3x your money. If you're looking for a 30-50x though, have a look at $LUNA:  https://t.co/Ds36V2r2n6",nicolasflamelx,[],['luna'],9,185,11
2021-09-02 22:33:54 UTC,"""Let’s get to $1,000 first""  - $Luna 🌖",nicolasflamelx,[],['luna'],18,288,23
2021-09-02 22:14:35 UTC,And in reality there’s even less retail volume that one could thing because a % of this is the $Luna buy / burn,nicolasflamelx,[],['luna'],0,20,0
2021-09-02 17:44:15 UTC,This is the way 🤝  $Luna,nicolasflamelx,[],['luna'],7,54,0
2021-09-02 17:42:34 UTC,"Bribery? I got paid? Man. In real life, like you said, projects have advisers and seed investors. And then, some of these people will talk about it. Whether it is StarTerra or Luna or XYZ.",nicolasflamelx,[],[],0,1,0
2021-09-02 15:23:22 UTC,Believe what you want. I had this belief long before StarTerra. You think there wasn’t any FUD in the early days of $Luna?!,nicolasflamelx,[],['luna'],0,0,3
2021-09-02 00:00:18 UTC,$LUNA  PROBABLY NOTHING  🔥🔥🔥🔥🔥🔥🔥🔥  https://t.co/Hg1ZiyLpHg,nicolasflamelx,[],['luna'],40,359,22
2021-09-01 22:46:39 UTC,All of us who got liquidated in May are smarter than those who did not  $LUNA 🤝,nicolasflamelx,[],['luna'],7,95,13
2021-09-01 18:30:49 UTC,Yes and Learn to buy $Luna BEFORE it hit 4 digits 👏👏👏👏,nicolasflamelx,[],['luna'],0,53,3
2021-09-01 11:57:13 UTC,I’ll add a comment for those who see everything as either black or white. Im not saying its 100% certain Luna will flip Eth. I’m saying it’s a possible scenario. I give it 10-15% chance. Reason is bc BNB almost did it and Luna can have a lot more buying pressure than BNB ever had,nicolasflamelx,[],[],1,34,5
2021-09-01 11:47:05 UTC,If you want to see who sold $LUNA too early look for people complaining about Col-5 delay 😂😂😂😂😂😂😂😂  https://t.co/l1LDPlmzw9,nicolasflamelx,[],['luna'],5,147,14
2021-09-01 11:38:46 UTC,Yes. Security first. Thank you 🙏,nicolasflamelx,[],[],7,126,3
2021-09-01 00:03:56 UTC,$LUNA is gonna flip $UNI $SOL $DOT $DOGE $XRP $BNB $ADA so im totally find with her taking a breather 🌖,nicolasflamelx,[],"['luna', 'uni', 'sol', 'dot', 'doge', 'xrp', 'bnb', 'ada']",30,353,23
